排名：66
网址：https://www.bilibili.com/video/av18913392
更新时间：07-21
弹幕总量：4920
preciseTime    ofTime          comment
124.8          1531468902.0    前方高能预警，注意这不是演习
124.886        1531376477.0    捏造陷阱
125.006        1531574375.0    什么番
125.03         1531871913.0    搬运的吧
125.734        1530983814.0    这什么啊
126.033        1531889548.0    这个解说我给满分。666。
126.124        1531995016.0    柑橘味香气，我只看过漫画
126.499        1531407108.0    跟人渣本愿一个套路啊。。。。。。
126.977        1531099699.0    厉害厉害
127.28         1531138566.0    23333333333333333333333333333333333333333333
127.638        1531743186.0    哈哈哈哈哈哈哈哈哈哈哈哈哈
128.099        1531379169.0    唐人街王宝强语气
128.573        1531349687.0    不敢看不敢看
128.833        1531671050.0    表示只看过漫画
129.023        1532022760.0    求链接
129.983        1531563791.0    这bgm是啥
130.757        1531457365.0    i
131.317        1532004537.0    我的天啊，都是百合
131.66         1531890562.0    ，66666，前方高能预警！注意！不是演习！再说一次，注意！不是演习！
131.7          1531662099.0    动了动啊懂啊！
131.882        1531716401.0    其实真正结局没有这么说得惨，而是比较甜美→_→，男主和平分手
132.237        1531291712.0    好像看过了
132.534        1531707522.0    可怜你逼被过坂本大佬
133.457        1531823299.0    什么番
133.575        1531969547.0    解说流弊
133.798        1531556411.0    看过
134.95         1531417585.0    6666666666
135.401        1531906843.0    66666
135.747        1531100055.0    劳斯莱斯233
135.784        1531385594.0    666
135.823        1530863089.0    ♂
136.107        1531153317.0    █████████████████████████████████████████████████████████████████████████████████████
136.23         1532005895.0    人渣的本愿了解一下
136.531        1531356853.0    柑橘
137.3          1531138594.0    66666666666666666666666666666666666666666666666666666666666666666666666666666666666666666
137.41         1531269917.0    这是什么动漫？
137.647        1531468351.0    这是爱神巧克力的一段！！！！！
137.877        1530957406.0    地铁
137.914        1531394748.0    666666
137.987        1531281109.0    加长林肯
138.043        1531395085.0    骗人家男的的感情
138.68         1531985113.0    炸天帮到此一游
138.884        1531628120.0    秀
139.076        1531834644.0    捏造陷阱nt
139.093        1531037768.0    这是撞了大老师的车吗…
139.156        1531189022.0    太奢侈了
139.435        1531813850.0    6666666666
139.567        1531530957.0    额。。。。。。
139.645        1531363983.0    我深圳地铁不服
