作品名称：èµ·å°�ç‚¹TOP10 VOL415 ä¼Šæ³½ç‘�å°”ç�µå·§è·ƒåŠ¨æ�Œæ�§å…¨å±€
网址：https://www.bilibili.com/video/av26581671
更新时间：07-12
弹幕总量：989
preciseTime    ofTime          comment
197.227        1531358840.0    亚索玩家-1
197.276        1531281142.0    伊卡洛斯
197.314        1531327075.0    别着急，看这波队友怎么处理
197.401        1531278373.0    快乐
198.214        1531352696.0    疾风剑豪空q×4
198.259        1531282271.0    我很快乐
198.403        1531277277.0    要把风男秀自闭了
199.088        1531266951.0    承包伊卡洛斯
199.316        1531298607.0    啊，就是这个感觉，快乐与我同在
199.403        1531270152.0    走位。
199.592        1531357144.0    这亚索一个q 都不中，服了
200.224        1531267979.0    这亚瑟在玩什么。。。
200.253        1531288612.0    多行不E必自闭
200.398        1531265191.0    空了5个Q，就中1个
200.587        1531269694.0    亚索玩家减1
200.764        1531299674.0    哈哈这亚索
201.132        1531304519.0    一个Q
201.529        1531266967.0    打一波哟哟
201.877        1531263922.0    无限火力玩了几天，走位能不好么，没有走位的都死了
202.45         1531271299.0    这时候q住对面的亚索 e打断
202.854        1531270191.0    勾股定理就起到了一个重要的作用
202.949        1531284488.0    你看看锤石几级
203.077        1531274740.0    空Q*6
203.475        1531286355.0    伊卡我的
203.85         1531370168.0    这锤石应该是个老亚索
203.958        1531293517.0    哈哈哈哈
203.965        1531273946.0    伊卡洛斯。。。
204.002        1531280336.0    躲了5个亚索的Q好吗
204.956        1531275603.0    猴子:这波我天秀
205.096        1531268908.0    亚瑟的什么玩意
206.182        1531276567.0    此生无悔入天降
206.737        1531284612.0    这个锤石除了躲压缩两个1
207.002        1531361677.0    一个Q
207.597        1531328331.0    亚瑟就中了一个w
208.242        1531377731.0    猴子：我这波天秀
208.679        1531266565.0    慢慢来
208.87         1531306739.0    这亚索被秀自闭了
208.974        1531271303.0    勾股定理
209.299        1531351280.0    这锤石是不是和长歌有什么py交易？
209.704        1531267201.0    锤石基本操作不好意思
210.101        1531290483.0    SO，很秀的那个亚索那几个Q你能躲？
210.387        1531286782.0    不是，秃子自己玩很少锤石
210.642        1531282020.0    无限火力纯肉锤石是真滴好玩
210.853        1531331413.0    这个锤石是个老亚索
211.203        1531382459.0    我是你哥哥
211.534        1531308337.0    ？？？没看明白那里秀了
211.592        1531284009.0    亚索到死也没风蛤蛤蛤
212.691        1531381627.0    不是。也没躲几个技能啊。。。。
213.18         1531325110.0    这个锤石护甲太高了亚索q老半天不掉血
213.225        1531275439.0    我是98k
213.806        1531284724.0    你是猎物还是费物
214.309        1531282183.0    说锤石上不了top10的青铜玩家不解释
214.335        1531302571.0    在现场，我是那个炮车
214.416        1531323173.0    ？在现场
215.237        1531320608.0    他躲着小细节你有吗嗨这就有种自己去试试
216.824        1531384309.0    就躲亚索三个q就够了
216.97         1531271913.0    我是梅西，现在慌的一匹
217.048        1531369850.0    我是火车王
217.514        1531305050.0    这一点都不酷QwQ
217.637        1531272829.0    卡萨丁:我是你爸
220.308        1531288660.0    你别过来啊
220.371        1531355420.0    NMSL,我是你哥哥，极限一换一
220.867        1531293130.0    感觉跟w可以杀吸血鬼
221.238        1531322926.0    我同学！！！！！
221.746        1531354576.0    平A解决不了了吧
222.119        1531274393.0    我是火车王！
222.44         1531326757.0    这游戏有Z轴！！！
222.581        1531290409.0      。
222.765        1531363220.0    我是炸天帮威武王
223.118        1531267399.0    id广西人
223.42         1531293891.0    炸弹人的Q就从身上穿过了？？？
