排名：61
网址：https://www.bilibili.com/video/av27018046
更新时间：07-21
弹幕总量：1734
preciseTime    ofTime          comment
203.619        1531904643.0    骗我眼lui
203.663        1531906716.0    我的小心脏啊
204.219        1531904454.0    1万年过去了
205.246        1531908097.0    卧槽我哭出来了
205.312        1531907001.0    哭泣太太好厉害
205.377        1531904183.0    神仙
205.653        1531830732.0    一眼万年，龙城再见
205.845        1531784438.0    对视啊啊啊啊啊我死了
206.61         1531923173.0    天呐！泪目
206.982        1531992956.0    又一世
208.085        1531921317.0    神仙剪辑
208.139        1531964109.0    我全身上下也就那么点硬币能上秤卖上几两，你要？拿去
208.3          1531921539.0    太带感了我去
208.539        1531836740.0    天哪这个眼神。。。心好痛
209.067        1531935374.0    原著是五千年！
209.157        1531966078.0    哇，大神啊
209.241        1532017134.0    bgm是缘之空阿阿阿啊啊再次打call
209.33         1531973691.0    我的眼泪不值钱
209.421        1531990851.0    原著的梗一出来真是戳死我了
209.739        1531889215.0    一眼万年
210.219        1531969747.0    十六分钟我的天！！！
210.46         1531922314.0    BGM赞
210.681        1532080504.0    卧槽！！！
210.98         1531803634.0    好心疼
211.712        1531903857.0    啊啊啊啊我的天
212.064        1531904969.0    吾往矣
212.194        1531973648.0    好棒
212.821        1531965223.0    哭干什么，愣着啊
213.248        1531841379.0    榴莲剪的太好了吧
213.267        1531878385.0    赵处的酒窝
214.74         1531830332.0    山委身于鬼
215.034        1531903615.0    原著这里相见是被设计的
215.199        1531808366.0    啊啊啊啊啊啊，暴哭
215.33         1531966552.0    暴风哭泣
217.503        1531906730.0    这眼神啊
217.514        1531927393.0    心疼死了
218.005        1531980175.0    天天看大神们做的视频哭成狗
218.776        1531963914.0    想哭T﹏T
219.38         1531907897.0    万年重逢呜呜呜
219.566        1531960574.0    眼神看的心痛
219.632        1531918527.0    故意把"巍"读成了四声，是刻意掩盖什么还是在期待什么～～～
219.669        1531985837.0    看进度
220.379        1531839596.0    这个BGM把我炸出来了
221.854        1531998148.0    这是我看的原著啊
221.881        1531808011.0    天，缘之空
222.26         1532049307.0    原著哪里不是被设计的...妈诶...
223.429        1531984961.0    这段慢镜头超赞！！！！
223.579        1531889246.0    小巍呀
224.362        1532087964.0    我爆哭啊
225.233        1531921940.0    等等这个bgm是缘之空吗
225.259        1531964489.0    卧槽这个bgm是不是缘之空的
225.427        1531784477.0    再见昆仑君
225.521        1531965665.0    缘之空的bgm
226.1          1531886257.0    缘，，缘之空bgm？？！！
226.325        1532087984.0    暴风哭泣
226.842        1531756875.0    剪的太好了吧呜呜呜
228.896        1531906725.0    缘之空哈哈哈哈哈哈哈哈哈哈
229.792        1531794473.0    沈巍的眼里，满是欣喜
230.059        1531911237.0    缘之空
230.221        1531839380.0    太好了
230.739        1531970184.0    我哭了，啊啊啊大大爱你
230.881        1531969077.0    一见钟情的感觉
231.146        1531924840.0    bgm clannad 的那个吗
231.238        1532071657.0    这剪的也太厉害了吧！！！！
232.481        1531792435.0    BGM犯规
232.709        1531829899.0    希望蒸煮能看上此视频
234.176        1531956499.0    这里的笑是小鬼王的感觉了
234.752        1531930424.0    一见钟情的感觉
235.801        1531968885.0    这个bgm岂不是缘之空！
236.153        1531888339.0    啊啊啊啊啊啊
237.435        1531963204.0    这里笑容渐渐凝固好心酸啊
238.56         1531957162.0    不是欣喜，而是“他，不记得我了……”
239.552        1531978869.0    好美啊
239.899        1531817662.0    剪的真的超级好哇！！！！
240.202        1531964098.0    BGM真让人遐想
240.206        1531908527.0    妈呀 这里的一见如故
240.801        1531971107.0    bgm是什么，爆好听啊
241.266        1531981502.0    我的天，献上硬币
242.219        1531923355.0    这里星空碎了
243.708        1531976440.0    棒！！！
244.245        1531924047.0    碎了的星空都落在了沈巍的眼里...>_<
244.705        1532156304.0    缘之空？
244.759        1532031361.0    我的巍澜啊 多不容易
245.226        1531980215.0    我们沈巍实在太苦了
247.739        1531904507.0    眼中含情啊！
247.78         1531963289.0    已经千年轮回了，巍巍知道他不记得
248.505        1531790163.0    泪目
249.344        1531907763.0    眼中是包容千年的际遇与期待啊
249.372        1531829915.0    神仙
249.65         1531904343.0    爆哭
250.197        1531964766.0    所以他一直用电话
250.624        1531801526.0    看哭
251.42         1531831689.0    一眼万年的感觉
252.18         1531971248.0    值得
252.418        1531756398.0    值得
252.693        1531913936.0    眼泪控制不住啊！
252.842        1531972814.0    值得
252.966        1531883541.0    值得
253.355        1531933250.0    值得
253.459        1531836795.0    值得
253.883        1531901297.0    眼神都好温柔啊
254.162        1531784514.0    值得
254.308        1531971255.0    值得
254.379        1531905482.0    真的看哭了
254.529        1531992847.0    我在巍巍眼里看到了落寞，暴哭
254.576        1531915275.0    值得!!!!
254.581        1531826391.0    值得
254.685        1531883546.0    值得
254.799        1531985687.0    爆哭
254.89         1531783864.0    眼泪下来了
254.954        1531878891.0    表白卷毛澜澜
255.169        1532031378.0    巍澜值得
255.316        1531971261.0    值得
255.38         1531962951.0    值得
255.509        1531837637.0    BGM犯规啊，太温柔了
256.548        1531971266.0    值得
256.643        1531840406.0    值得
256.841        1531975894.0    值得的
257.021        1531795267.0    值得
257.299        1531964978.0    这个BGM，是缘之空啊（老司机的微笑）
257.85         1531967563.0    跪着看完~一眼万年
257.898        1531979559.0    值得
259.019        1531904301.0    值得
259.064        1531921594.0    值得
259.315        1531789948.0    你们眼泪才掉下来吗？我都用完一包纸了
259.383        1531905016.0    值得
260.522        1531757140.0    啊啊啊啊啊啊好喜欢
261.06         1531784550.0    轮回晷篇
261.1          1531885417.0    神仙剪辑啊
261.42         1531889308.0    值得
