排名：21
网址：https://www.bilibili.com/video/av27062182
更新时间：07-20
弹幕总量：2917
preciseTime    ofTime          comment
184.401        1531903409.0    在公交车上看系列
184.405        1531990725.0    哈哈哈哈哈哈哈哈哈哈😂
184.421        1531994390.0    233333333333333
184.598        1532058871.0    妈耶
184.628        1531904339.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
184.795        1532002753.0    邻居内心…
184.9          1531923904.0    哈哈哈哈哈哈哈哈哈哈哈哈哈
184.92         1531905719.0    哈哈哈哈哈哈哈哈哈哈
184.94         1531928687.0    噗哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
184.979        1532021659.0    233
184.993        1532061238.0    还是唱歌了哈哈哈哈好好听
185.06         1532078493.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
185.199        1531975309.0    23333
185.216        1531919486.0    这要声音尖啊声音大没用23333333
185.427        1532024087.0    我家猫过来拍了我的手机…
185.441        1531999777.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
185.483        1531997551.0    哈哈哈哈哈哈哈
185.516        1531916093.0    呵呵红红火火
185.684        1531908407.0    23333333333333333
185.77         1531924977.0    哈哈哈哈哈(ಡωಡ)hiahiahia
185.779        1532054130.0    鬼畜素材来了
185.903        1532014046.0    哈哈哈哈哈哈哈，大晚上笑出声
185.977        1531917856.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
186.178        1531992072.0    中国好猩音
186.401        1531942017.0    灵魂歌手
186.402        1531926856.0    hhhhhhhhhhhhhhh
186.447        1532002874.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
186.54         1532002976.0    猩声
