排名：80
网址：https://www.bilibili.com/video/av27043367
更新时间：07-21
弹幕总量：980
preciseTime    ofTime          comment
94.292         1531929042.0    基基生日快乐
94.326         1531943213.0    生日快乐呀基基！
94.331         1531914834.0    生日快乐
94.381         1531929822.0    生日快乐
94.383         1531922693.0    生日快乐
94.412         1531918141.0    生日快乐基基
94.425         1531980454.0    生日快乐基基
94.454         1531994223.0    生日快乐！
94.555         1531923483.0    生日快乐
94.582         1531921761.0    唧唧生日快乐
94.584         1531924959.0    生日快乐！
94.613         1531992549.0    生日快乐！
94.712         1531925031.0    基基生日快乐！
94.717         1532047735.0    生日快乐
94.737         1532051607.0    基基生日快乐!
94.754         1531965165.0    生日快乐呀基基
94.771         1532134167.0    生日快乐
94.807         1532062582.0    星期五呢？
94.833         1531972214.0    生快
94.84          1531921808.0    基基生日快乐!🎂🎂🎂🎂🎂🎂🎂🎂🎂🎂
94.859         1532059408.0    生日快乐
94.871         1531961060.0    生日快乐!
94.911         1531934158.0    生日快乐啊
94.925         1531960517.0    女装好评
94.953         1531979591.0    基基生日快乐！！
94.987         1531963257.0    基基生日快乐!
94.988         1532001977.0    生日快乐
95.0           1531918744.0    生日快乐啊！！
95.009         1531935188.0    生日快乐
95.058         1532085208.0    生日快乐♥
95.073         1531921473.0    基基生日快乐
95.136         1531921006.0    基基生日快乐！！
95.162         1532116707.0    基基生日快乐！
95.174         1531923841.0    基基生日快乐
95.202         1531935431.0    生日快乐！！
95.273         1532003675.0    生日快乐～
95.299         1531975679.0    生日快乐
95.306         1531989472.0    生日快乐！祝你活的开心
95.308         1531914795.0    生日快乐
95.348         1531988199.0    生日快乐
95.435         1531965542.0    生日快乐
95.452         1531926257.0    生日快乐呐
95.514         1531975409.0    生日快乐
95.527         1531977623.0    生日快乐
95.592         1531921346.0    生日快乐
95.613         1532046100.0    生日快乐
95.674         1531920576.0    生日快乐
95.693         1531979803.0    生日快乐！
95.697         1531971634.0    生日快乐
95.736         1531966010.0    生日快乐
95.773         1531925881.0    基基生日快乐
95.777         1531914780.0    生日快乐
95.79          1531926160.0    生日快乐
95.794         1531922436.0    生日快乐！
95.8           1531960375.0    生日快乐
95.819         1531915802.0    这个是开头的衣服吧!
95.859         1531960933.0    生日快乐
95.862         1531929101.0    生日快乐
95.875         1531923714.0    生日快乐
95.886         1532051878.0    生快
95.888         1531922987.0    生日快乐！！
95.922         1531989607.0    生日快乐
95.959         1531920746.0    生日快乐~~~
95.972         1532007358.0    基基生日快乐！
95.994         1531924270.0    生日快乐
96.004         1531914448.0    生日快乐
96.021         1532048927.0    生日快乐
96.033         1532043857.0    基基生快
96.092         1531924210.0    基基生日快乐
96.096         1532049793.0    生日快乐
96.132         1531923641.0    生日快乐～
96.18          1531922252.0    星期五呢啊喂!!!
96.196         1531927031.0    好可爱
96.213         1531924097.0    生日快乐！
96.222         1531998767.0    生日快乐
96.258         1531985796.0    生日快乐！
96.289         1531927256.0    基基生日快乐
96.331         1531927595.0    基基生日快乐
96.333         1531928411.0    生日快乐！
96.405         1531920650.0    生日快乐
96.412         1531922648.0    基基生日快乐！！！！
96.419         1532072351.0    生日快乐
96.468         1531922097.0    生日快乐🎂
96.543         1531920020.0    生日快乐
