作品名称：《仙剑皮侠传》第三集-大司马卢本伟呆妹PDD厂长明凯
网址：https://www.bilibili.com/video/av26264323
更新时间：07-10
弹幕总量：992
preciseTime    ofTime          comment
206.475        1531171785.0    叛你码叛徒 60ecsysm
206.528        1531020884.0    牛逼啊
206.616        1531055986.0    上香
206.716        1531113102.0    十一香
206.749        1531034998.0    荣誉可是要付诸行动的
206.821        1531034065.0    卢来佛祖
206.83         1531179364.0    吐痰
206.864        1530981221.0    卢来佛祖，上香。。。
206.915        1531112322.0    呵呵红红火火恍恍惚惚哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈呵呵红红火火恍恍惚惚哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
206.979        1530935770.0    上香
207.161        1530953026.0    上香
207.299        1530935056.0    hahahhhhhh
207.32         1531066683.0    快去请卢来佛祖
208.086        1530960276.0    卢来佛祖
208.161        1531054018.0    上香
208.188        1530938818.0    上香
208.459        1531064067.0    上香
208.619        1531124467.0    上香
208.677        1530937365.0    开哥
208.699        1530970170.0    上香
208.981        1531099938.0    上香
209.099        1531127486.0    上香
209.22         1530972020.0    上香
209.283        1531217189.0    卢来佛祖
209.381        1531106473.0    卢来神掌
209.573        1530938068.0    上香
209.6          1530963561.0    出现了！卢来佛祖！
209.821        1530935468.0    上香
210.004        1530973730.0    white牛逼！
210.161        1531047622.0    卢来佛祖
210.196        1530937017.0    卢来佛祖
210.421        1530937557.0    上香
210.497        1530965851.0    出现了！卢来佛祖！
210.759        1530944392.0    上香
210.986        1531020178.0    叠个甲 下回合乱斗
211.307        1530985266.0    卢来佛祖
211.496        1531037769.0    卢来佛祖
211.499        1530935690.0    上香祭拜就代表你以五五开为荣？
211.583        1530977308.0    香来！
211.895        1531216323.0    上香
212.398        1531008647.0    上香
212.427        1531105048.0    来了神仙卢老爷
212.94         1531016831.0    卢来佛祖
212.99         1530936676.0    卢来佛祖
213.045        1531021144.0    卢大侠
213.462        1531102026.0    卢来佛祖
213.972        1530954856.0    上香
214.179        1530983226.0    上香
214.638        1530937592.0    上香
214.713        1531131236.0    上香
215.126        1531025671.0    #吐痰
215.207        1531219672.0    谁是乱斗之王！！！！
215.361        1530972030.0    科学家
215.366        1531198494.0    上香
215.381        1531048690.0    胖子是贪玩蓝月的，不用p
215.766        1530950367.0    神仙上线
215.851        1530956469.0    上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香
216.019        1530938457.0    6666666666
216.441        1530957913.0    6666
216.584        1531212396.0    卢大侠
216.673        1530953533.0    挂
217.102        1531131007.0    上香
217.441        1531106506.0    guaB
217.54         1530938597.0    上香
218.079        1531110836.0    哈哈哈哈哈哈哈
218.261        1531029803.0    有点皮
218.378        1531200474.0    上香
218.94         1530971268.0    秀
219.347        1531117005.0    上香
219.516        1531102815.0    哈哈哈哈哈
219.544        1531137149.0    快请卢来佛祖
219.607        1531017592.0    6666
219.642        1531059112.0    科学家
219.694        1530951377.0    天休
219.799        1531106590.0    秀的我头皮发麻
219.861        1531218192.0    暗示神仙
220.06         1531023524.0    我没开挂
220.17         1530970734.0    香：你们为什么都要上我
220.192        1531113558.0    瞬移挂？？？？
220.225        1531081419.0    上香
220.235        1530938992.0    老子的石锤呢？
220.245        1531045843.0    瞬移挂没得洗
220.255        1531070038.0    666
220.94         1531101469.0    上香
221.12         1531214106.0    这不是大侠，这是科学家！！卢老爷参上啊！！
221.466        1531050056.0    哈哈哈哈哈哈哈哈
221.739        1531020180.0    2333333333
221.749        1530938265.0    上香
221.779        1531063785.0    哦呦
