排名：91
网址：https://www.bilibili.com/video/av27219276
更新时间：07-21
弹幕总量：493
preciseTime    ofTime          comment
141.44         1532145436.0    🌸🌸🌸🌸感谢这个夏天和镇魂相遇🌸🌸🌸🌸
141.554        1532099865.0    感谢遇见你们
141.729        1532091928.0    最好的你们呀
141.857        1532138543.0    好看
141.927        1532122052.0    开头见姐妹们
142.502        1532093212.0    感谢这个夏天让我遇见他们，遇见可爱的你们
142.65         1532150661.0    这个夏天！感谢有你们！
142.925        1532110597.0    这个夏天有你们好幸福
142.927        1532100725.0    感谢遇见
142.959        1532097060.0    硬币收藏走一波！
143.029        1532092567.0    太棒了！
143.202        1532096691.0    我爱你们
143.297        1532147043.0    表白up主
143.335        1532141811.0    感谢这个夏天让我遇见了你们
143.487        1532145865.0    感谢镇魂，让我们在这个夏天相遇
143.705        1532155547.0    白居过隙，巍澜可期！
143.739        1532141897.0    最好的两位哥哥 最好的一批镇魂女孩 感谢这个夏天有你们陪伴❤
143.842        1532092017.0    可爱
144.526        1532135195.0    太可爱了我的妈！
144.596        1532141905.0    白居过隙  未来可期
144.695        1532146228.0    曲终人不散
144.747        1532164878.0    感谢相遇！
145.246        1532094369.0    QVQ
145.296        1532138480.0    白驹过隙，未来可期
145.335        1532096391.0    开头见
145.495        1532093064.0    开头见
145.605        1532144964.0    太棒了！
146.483        1532137855.0    好甜!!!麻叶 甜哭了
146.641        1532128539.0    这个夏天感谢遇见
146.657        1532120553.0    超棒
146.72         1532154143.0    完美！！
146.766        1532156751.0    大爱你们！！！！！！！！！！！
147.108        1532100770.0    感谢遇见
