作品名称：领教一下百万成就点盲僧的恐怖 何为意识？
网址：https://www.bilibili.com/video/av26452887
更新时间：07-12
弹幕总量：742
preciseTime    ofTime          comment
154.135        1531132523.0    花里胡哨
154.262        1531132810.0    匹配？
154.3          1531135399.0    前面的摸眼回旋踢可以上剪辑直接踢死还上个毛
154.467        1531134461.0    666666
154.808        1531141220.0    我考近视不轻啊看成两个苹果机器了
155.365        1531132545.0    早我全反甲面前，你的一切都不足为道
155.867        1531134468.0    666666
156.1          1531151405.0    然而他的预判对我没用，我一般闪现贴脸送一血
156.735        1531104838.0    兄弟，别，看看就好，别去玩，真的，你会自闭
157.149        1531135512.0    说斩杀请你离开
157.188        1531134474.0    666666
157.439        1531206096.0    你玩的强没错，但肯定没我快乐！
157.479        1531141741.0    我记得以前在q放出去的时候可以改变q的释放方向
157.606        1531291922.0    花里胡哨不就是游戏的一环么
157.633        1531130142.0    6666
157.684        1531151547.0    我的瞎子意识还是可以比的，但连招没他顺
158.037        1531208265.0    那些嘴酸的，就算低端局up秀不秀你们心里有点b数好吗
158.108        1531134480.0    666666
158.29         1531125322.0    这个反应和操作嘛，不谈
158.496        1531138067.0    6
158.549        1531198412.0    6666666
158.733        1531140307.0    6
158.948        1531134485.0    666666
159.052        1531141757.0    以前锤石好像可以
159.182        1531142954.0    我很好奇两个机器人互相钩会怎样?
159.212        1531144844.0    66666
159.443        1531284779.0    有点东西的，真的很强吗但是
159.59         1531249556.0    不得不说 预判很准 操作也很好 但是你知道这是打了几百把才能剪辑出这几分钟吗
159.873        1531144292.0    两个机器人互钩就是互换位置
160.19         1531197462.0    要不是我没钱买皮肤
160.365        1531141768.0    不知道可不可以
160.47         1531299638.0    要是钻石局  就还行  xia
161.097        1531247806.0    说真的，现在锤石酒桶这种打断突进已经不是什么奇怪的了，他们做不到真的是老了
161.492        1531137591.0    出现了，好强怪
161.547        1531141795.0    我之前好像做到过
161.706        1531136263.0    6666
161.796        1531203489.0    一辈子都打不出的神操作
162.18         1531150444.0    8级上了高地
162.274        1531135487.0    然而你旁边只有辅助
162.449        1531159327.0    机器人互勾位置互换
163.003        1531196644.0    你玩的确实秀到你没有我快乐
163.023        1531133853.0    6666666666666
163.117        1531122106.0    7777777777777777777777777777777
163.465        1531299701.0    打高端局就秀打低端就是虐
163.631        1531141820.0    nb
164.284        1531101636.0    女枪都呆了
