作品名称：【初音ミク】Mei Mei【ピノキオピー】
网址：https://www.bilibili.com/video/av26317324
更新时间：07-12
弹幕总量：960
preciseTime    ofTime          comment
165.739        1531312678.0    わかんねーのか
165.806        1531298315.0    不懂音乐匹老板
167.484        1531213845.0    匹老板:我吃了一个旋转的寿司
167.534        1531221479.0    すしP
167.849        1531302965.0    好听！
168.178        1531230292.0    哈哈哈哈
169.179        1531305294.0    出现了！寿司P！
170.567        1531313075.0    pop口和ppmi
170.568        1531392203.0    弹幕笑抽系列
171.348        1531323517.0    前方碎屏高能
171.564        1531318394.0    Mei~Mei~ Mei~ Mei~Mei~Mei~
171.859        1531392046.0    眼睛差评
172.483        1531279447.0    好棒！
172.703        1531269185.0    不会是自己拍的pv吧
174.246        1531229140.0    mei-mei-mei-mei-mei
174.77         1531222658.0    碎屏警告（停一停）
175.359        1531318410.0    摇啊摇啊 摇摇晃晃
177.578        1531209643.0    天生神力啊！
178.111        1531306542.0    world of wonder
178.48         1531318437.0    爱~爱~ 爱~爱I love you
179.264        1531226325.0    (ノ°ο°)ノ前方高能预警(*°ω°*)ﾉ"非战斗人员请撤离！！
