排名：27
网址：https://www.bilibili.com/video/av26923469
更新时间：07-18
弹幕总量：1244
preciseTime    ofTime          comment
223.83         1531828728.0    看到凤凰了吗？哨兵能比凤凰强？
224.236        1531755505.0    孙悟空和六耳猕猴
225.96         1531708403.0    原来老贾已经发现秘密了
226.557        1531787633.0    白皇后
228.616        1531660454.0    天呐，好有带入感啊
229.228        1531670610.0    辨认
229.811        1531656862.0    我觉得曼哈顿交给艾利克斯墨瑟就好了
230.203        1531665222.0    调虎离山？明明都战力碾压了
230.624        1531663537.0    这漫画感觉好绝望啊
231.515        1531656883.0    大片啊
232.399        1531698177.0    纽约人民表示习以为常
232.465        1531907473.0    全境封锁特工们：卧槽，我们出场了？
233.027        1531884812.0    迷之像成龙历险记有一集
233.362        1531654955.0    我们的地球这么值钱。
233.721        1531654292.0    灭霸快来拯救地球😂
233.969        1531655627.0    哇，感觉灭霸弱爆了
233.977        1531664337.0    绿霸
234.577        1531695922.0    牛逼
234.806        1531668077.0    秘密入侵是吧“秘密”是吧
235.471        1531654528.0    地球有什么好入侵的？？
236.016        1531749603.0    习以为常的纽约人：“好嘛！又来了一个外星种族”
236.406        1531798675.0    你可能需要复制灭霸的能力
236.699        1531735622.0    绿霸
237.046        1531674404.0    又是曼哈顿
237.176        1531661913.0    纽约日常被炸
237.3          1531771934.0    动画片好像有拍过
237.568        1531654212.0    曼哈顿：敲击马
237.738        1531658065.0    在现场
237.77         1531658825.0    6666666666666666666
238.227        1531805278.0    三体
238.658        1531656803.0    哨兵是隐身了吗？
239.127        1531656041.0    大战啊
239.168        1531679496.0    纽约又双叒叕沦陷了
239.92         1531658936.0    这么惨啊
240.057        1531898859.0    这还需要调虎离山吗，直接就可以碾压了
240.161        1531785772.0    小浩克!
240.274        1531658544.0    在现场
240.32         1531728630.0    看这架势完全碾压啊
240.417        1531663027.0    在现场
240.605        1531670915.0    灭霸:拯救世界
241.099        1531658478.0    灭霸快来地球啊
241.652        1531665659.0    地球有那么好嘛，老被入侵
241.771        1531764981.0    来，你们要的幻视，还有辣个媲美凤凰的懒人小浩克
242.632        1531732396.0    灭霸3：拯救地球
242.708        1531658933.0    A哥：好开森又有好吃的啦
242.923        1531704344.0    右上角骷髅马
243.731        1531874299.0    小浩克
245.206        1531800779.0    出现了，现场乖
245.561        1531664892.0    在现场
245.816        1531668437.0    把灭霸找来
245.889        1531831993.0    灭霸睡下巴？？？？？？
245.908        1531660931.0    罚叔：？？？？
246.019        1531677953.0    地球骚啊
246.269        1531656093.0    紫薯快来拯救地球
246.316        1531904584.0    ？？？？？？？？？？？？？？？
246.406        1531670027.0    幻视怎么又死了…
246.56         1531654429.0    幻视：怎么又是脑袋！
247.893        1531678176.0    幻视又死了
247.979        1531666782.0    幻视：你们为什么个个都爱爆我的头？
248.061        1531658637.0    漫威全面战争
248.403        1531814447.0    幻视：我又死了
248.427        1531656823.0    地表最强哨兵呢？
248.957        1531659611.0    曼哈顿博士
249.173        1531670823.0    快去请卢来佛祖
249.255        1531803522.0    灭霸快来拯救世界啊
249.792        1531739334.0    這個是李千歡嗎
249.87         1531661090.0    幻视又死了
249.938        1531757335.0    曼哈顿  MMP 又入侵我
250.183        1531735649.0    幻视又双叒叕死了
250.217        1531828916.0    再次心疼幻视
250.263        1531674414.0    快去请卢来佛祖！
250.447        1531668406.0    小幻又……
250.522        1531672942.0    @灭霸 来，打个响指
250.795        1531658483.0    幻视日常献祭
250.869        1531803558.0    灭霸快来拯救苍生
251.288        1531841385.0    快去请卢来佛祖!
