排名：32
网址：https://www.bilibili.com/video/av27193534
更新时间：07-21
弹幕总量：1241
preciseTime    ofTime          comment
180.881        1532017541.0    我的大话
182.809        1532143529.0    痒痒鼠
184.964        1532006841.0    天逸江湖远，心剑梦中寻！
188.754        1532107544.0    大话！！！
189.816        1532012192.0    魍魉留名
190.201        1531982441.0    为我大话西游打call
190.671        1531983704.0    现在，TX才是大佬
191.73         1532018316.0    魍魉留名
191.801        1532047225.0    太虚妖观！尊武善战！
191.942        1532075668.0    那收购个屁呀，直接挖人就得了。
192.249        1531998483.0    天啊，这真是命运
194.389        1532061599.0    等等，不是在讲天下吗！
196.348        1532135862.0    冰心留名
198.17         1532021631.0    网易:回合制天下第一
198.64         1531994016.0    大话2玩到现在
199.451        1532059086.0    造梦西游
200.886        1532057056.0    我还在玩大话西游2！！！
203.861        1532156623.0    我还在玩梦幻
204.701        1532054354.0    我的天下，我的仙居
204.992        1531987074.0    你问相似处？充钱呗
205.203        1532012614.0    玩过，还被骗过账号
205.633        1532112830.0    梦幻炸起来了
206.46         1532006393.0    额，我好像玩过
206.481        1531983283.0    翎羽山庄，末日浮云，留名。身动影动心以不动。
206.69         1532140082.0    我大梦幻
208.159        1532001164.0    我玩过……
208.221        1532002488.0    天逸江湖远，心剑梦中寻
208.23         1532166249.0    梦幻西游真的………
209.648        1532021315.0    梦幻西游wa
211.072        1532012738.0    网易当时继续做天下不一定能这么成功
211.289        1532138962.0    太虚留名
212.971        1532024145.0    大话西游2.5仙履奇缘是基于大话1，封测完之后数据全部转档至梦幻，大话2.5只持续了两三个月。
215.813        1532168467.0    ？？？？？？
215.821        1532047112.0    不是在说天下吗
216.329        1532045755.0    关我屁事
216.558        1532019097.0    除了魔兽世界没玩过任何网游，甚至没见过
217.25         1532163139.0    我玩过
220.886        1532061462.0    网易到现在牌面还是梦幻西游
223.785        1531994346.0    克罗地亚狂想曲
224.885        1532168483.0    弈剑听雨阁留
224.96         1532001080.0    聪明绝顶？
225.127        1532006128.0    这是武尊神跟逆天魔吧
225.155        1532168476.0    天下呢。。。
228.517        1531987000.0    这俩老哥，真是苦逼二人组啊
229.777        1531998049.0    汝等妖魔，荒火在此，还有谁！
239.289        1531986088.0    煮老师哈哈哈23333333
240.981        1531982995.0    这俩人心态爆炸了
241.28         1532019098.0    徐狗 赔我神武币
241.294        1531996525.0    有点像死亡宣告
241.308        1532069140.0    徐狗 刷了13个房子不给紫气真的好吗
241.379        1532024409.0    老x
241.422        1532002223.0    卧槽，老徐
241.862        1532165759.0    这货跑去做神武了，因为跟网易闹翻了，所以神武诞生了
241.9          1531982183.0    这个就是到处找人生孩子的徐总?
242.176        1531989189.0    老徐！
242.403        1532098873.0    都不认识
242.769        1531997395.0    老徐，还我梦想世界
242.913        1531982115.0    徐狗！！！！
243.331        1532000414.0    老徐还行
243.333        1532020532.0    梦想世界海纳百川乙组zs报道
243.758        1532050199.0    老X！
243.801        1531983113.0    神武
244.579        1532018775.0    老徐握草泥马
244.619        1532017987.0    老徐支持你
244.64         1531995982.0    老X。。。我的梦想世界
245.18         1532092804.0    老徐  现在搞神武风生水起。
245.241        1531989994.0    煮老师
245.941        1532021712.0    这人自己就是神武的老板
246.88         1531999361.0    徐波……多益老板啊……
247.001        1531988983.0    妈耶，这些大佬的名字都读不来
247.177        1532004402.0    老徐，我的梦想世界啊
247.232        1531997888.0    我这里就他吗骂一句 徐狗！！！
247.319        1531984121.0    4.小白让梦幻的点卡涨了两点，新丁？呵呵！我是十三年梦幻西游玩家
247.643        1532006044.0    老徐牛逼
247.716        1532004375.0    老徐
247.783        1532019827.0    玩着老徐的神武，神武很良心
248.12         1531997184.0    mmp 老徐就是你！！
248.234        1531985089.0    老x
248.294        1531989373.0    徐狗，能力出众，人品不行
248.334        1531981976.0    老徐…唉
248.522        1531999547.0    老徐！
248.656        1532021131.0    老徐
248.947        1532055949.0    老X
249.045        1532000848.0    玩梦想世界的玩家肯定都熟悉LX
249.103        1532085906.0    梦幻！！
249.32         1531984950.0    煮肘
250.073        1532089620.0    神武
250.145        1532054342.0    老徐！
250.907        1532016693.0    我现在还在玩大话！！！！！！！！！！！！！！！
251.336        1532072064.0    老徐，还管梦想世界吗！
251.341        1532042552.0    x狗
251.46         1531984086.0    神武+1
252.005        1531986017.0    挖坟老徐
253.39         1532148920.0    老徐弄神武去了
253.44         1531992048.0    老徐做策划时候被骂成狗，换了小白才知道老徐的好
253.875        1531982173.0    神武+1
254.098        1531998102.0    几十页.....
254.289        1531989767.0    神武和梦想刷一发
