作品名称：老白视角，魔人一败涂地，笑到你肚子痛~
网址：https://www.bilibili.com/video/av26516594
更新时间：07-12
弹幕总量：7956
preciseTime    ofTime          comment
104.961        1531213515.0    在现场
105.765        1531313598.0    求问这是什么游戏
106.001        1531222030.0    昨天偷偷修仙，憋笑没把我憋死
107.372        1531212600.0    甜瓜一败涂地
108.32         1531240709.0    很骚
109.012        1531237421.0    前面地窖
109.36         1531214056.0    妈呀真的喜欢甜瓜叫宝贝们
110.645        1531214645.0    母子装可还行
112.0          1531212012.0    笑地晚上疯狂咳嗽
112.66         1531210772.0    田川先生全程跳水
117.96         1531228612.0    精彩片段开始
119.636        1531211557.0    撒尿的雕像
119.84         1531316351.0    白妈妈带孩子(ಡωಡ)hiahiahia
121.42         1531246558.0    看完管管视角笑到抽搐，来看老白的😂😂😂
121.499        1531370650.0    虚伪委屈巴巴的进了几分钟的房间还没进来
122.482        1531288715.0    好有感觉的嗯～！！
122.909        1531216173.0    看了这个视频，我一个白管变成了管白
124.069        1531228389.0    管管视角又好笑 又有点想哭
125.057        1531244643.0    这糟糕的声音
126.909        1531222595.0    噗
127.341        1531216868.0    白管加我一个3332
128.078        1531274202.0    真老白hhhhh
129.318        1531212900.0    我终于知道为什么审核这么长时间了
131.586        1531214759.0    妈耶
132.878        1531214994.0    66666
133.499        1531212151.0    2333
133.981        1531209460.0    你们在说什么b话
134.403        1531214770.0    管管你又在说什么碧话
134.82         1531274909.0    嗯～——
134.991        1531239446.0    瓦不管这声嗯好像奈布！
135.174        1531224264.0    要带上耳机了
136.281        1531273101.0    管管突然骚气？
136.974        1531219700.0    这是怎么过审的hhhhhh
137.555        1531228472.0    管管矜持点收敛点
137.642        1531210920.0    我的妈管管你又在说什么b话
137.71         1531217808.0    en~~~~~
137.741        1531208780.0    ？？刚刚谁嗯了一声
137.859        1531214074.0    嗯♂～
138.626        1531242430.0    在说什么逼话
138.941        1531226145.0    昨天虚伪的发型笑死了，老白薅着他的头发哈哈哈哈
139.188        1531218848.0    可怕
140.097        1531228483.0    ？？？？？？？？？
140.12         1531211427.0    我说为什么审核这么长时间
140.33         1531298216.0    说什么b话呢
140.671        1531209093.0    这糟糕的台词
140.981        1531215669.0    魔人挖槽
141.743        1531214676.0    ？？？？
142.518        1531219143.0    什么玩意
143.043        1531209767.0    笑死
143.36         1531377440.0    我也是外放
145.18         1531316385.0    ？？？？？？？
146.599        1531247779.0    我好喜欢甜瓜的声音，感觉艺兴有点像
147.471        1531221727.0    你在说什么逼话
147.831        1531301481.0    woc我开外放
147.857        1531219009.0    天降仙女
148.378        1531274248.0    此刻，田川先生的无限自杀开始了
150.659        1531220586.0    好过分啊，我开的外放。
151.082        1531219478.0    甜瓜声音好像张艺兴啊
151.241        1531255968.0    大半夜的干啥呢
152.273        1531213412.0    宇宙无敌奥特
152.647        1531330548.0    这是内蒙版的啊
154.395        1531214195.0    管管真是又骚又戏
154.406        1531213814.0    这个直播让我在瓦白和虚白之间摇摆不定
158.336        1531210113.0    审核员笑炸了，所以审核很久
158.561        1531308167.0    这个声音有点可爱
161.932        1531229438.0    怪不得审核这么久
162.239        1531316405.0    ？？？？？？
165.793        1531297222.0    因为头发的原因老白和虚伪都疯狂被薅
168.618        1531220746.0    哈哈哈哈哈哈哈哈哈哈哈(ಡωಡ)
169.447        1531233921.0    噗哈哈
170.091        1531228494.0    惊了
170.855        1531219032.0    你不要亲我嘴！
171.468        1531212820.0    看到十六了，想虚白瓦六了
171.5          1531244696.0    管管魔人
171.854        1531208602.0    管管。。。你。。
172.899        1531370707.0    好恶心哈哈哈哈哈哈哈
174.299        1531247830.0    瓦不管一直魔人
175.767        1531313266.0    魔人吧
176.411        1531302341.0    瓦不管一天到晚都说些什么B话
176.446        1531241137.0    啊♂
176.775        1531228668.0    我也想16了，16辣么可爱
177.381        1531213488.0    这是什么游戏吗？
177.983        1531227194.0    难怪过审时间这么长QAQ
178.582        1531308187.0    这个声音天呐
179.099        1531216881.0    真的能过审真的是奇迹了
179.672        1531377434.0    过审小王子
179.801        1531244347.0    猛虎落地 真美
180.138        1531311797.0    真的骚
180.9          1531222489.0    啊♂
182.067        1531299083.0    16现在在哪里呢...
182.186        1531220387.0    能过审真的太不容易了
182.279        1531230722.0    魔人……
182.721        1531219044.0    管管又在说什么逼话
182.819        1531216963.0    能审核通过真的不容易
183.099        1531356935.0    大橘已定
190.102        1531244727.0    你把教学视频扔下去了！
191.906        1531316200.0    这裙子好搞笑啊 贵妇既视感
194.278        1531283959.0    把教学丢了
199.001        1531228715.0    为什么走路姿势这么风骚要笑死我了hhhhhhhh
199.62         1531223159.0    好粗暴哈哈哈哈哈哈哈
202.368        1531293463.0    骑士和公主哈哈哈
203.6          1531360492.0    把骑士抱起来，扔了
205.147        1531217613.0    哈哈哈哈嗝
206.904        1531281345.0    人类一败涂地
207.346        1531316226.0    骑士和公主海星
217.856        1531295050.0    呱呱声音真的像张艺兴
220.672        1531209261.0    bgm真的好悲伤
224.941        1531280948.0    虚伪着急了23333
229.489        1531220415.0    黄色甜川
230.101        1531211368.0    看见小16了。。。。【突然伤感】
232.648        1531220433.0    唯一一个看起来像汉子的就是伪酱
237.824        1531211055.0    在甜瓜现场 他真的很可怜 全程靠自杀晋级哈哈哈
241.899        1531213943.0    16怎么了呀？怎么都在伤感
245.408        1531247275.0    人家感情好着呢你们天天的这个怎么了那个怎么了 真的很烦唉
247.767        1531364750.0    真的很烦，不能好好看视频吗，伤感个毛线。
248.067        1531229357.0    同问16怎么了……？？？
249.553        1531226857.0    这个bgm好伤感啊，突然就想到小16了
250.758        1531248045.0    甜瓜真的很可怜，几乎都靠死过关~😂
252.32         1531305999.0    问16没关系，但在这问就很神奇。。
255.435        1531228513.0    ？？小16咋啦
255.809        1531247292.0    e
256.906        1531293826.0    弹幕真的迷
260.461        1531308750.0    有的弹幕真的很毒，喜欢16在这刷？有考虑过甜瓜吗？
262.059        1531308737.0    你们魔人吗问16干嘛
264.1          1531231043.0    16咋了同问
269.361        1531237916.0    问16的去16微博看 别刷了 这里是老白的视频
269.935        1531286896.0    16没怎么了啊，别人好好的不要提
274.28         1531330095.0    魔人弹幕别带节奏
275.2          1531315456.0    ？？说16的有想过瓜瓜吗
275.624        1531309651.0    卡的想用流量，一看将近3000 算了
275.626        1531219302.0    伤感？
277.16         1531209765.0    什么游戏
284.375        1531386194.0    我卡了？
284.82         1531230061.0    emmm
287.572        1531307621.0    我在这个游戏才知道田川先生真正魔人的一面
290.389        1531215988.0    怎么搞来搞去
291.647        1531212006.0    弯腰瞅瞅小脸:“这sei啊”
295.551        1531271445.0    这是甜瓜
298.658        1531248113.0    甜瓜被老白推下去了
298.851        1531228822.0    推下去嗝屁了？？？
299.058        1531274403.0    扔了哈哈哈哈哈
299.161        1531228613.0    哈哈哈哈哈哈
299.272        1531222812.0    这小别致可真东西
299.668        1531271452.0    这是伪酱
299.7          1531209119.0    丢下去了hxq
300.711        1531211102.0    吔哈哈哈哈哈哈哈哈哈哈哈哈哈
302.227        1531385724.0    steam40几块钱吧
