排名：75
网址：https://www.bilibili.com/video/av26680182
更新时间：07-17
弹幕总量：461
preciseTime    ofTime          comment
119.33         1531739116.0    太细煮的时候容易断OK
119.715        1531565095.0    长寿面么！
120.521        1531710001.0    这算啥，比这奇葩的世界纪录多的是
120.8          1531708482.0    挑战记录的时候，如果食材浪费了记录就不算了
120.836        1531670367.0    意大利人的梦想哈哈哈
121.04         1531480284.0    好玩...吧
121.774        1531587406.0    以前做面点的时候我师傅炸过散子
121.898        1531645327.0    都是老人
122.322        1531499533.0    嚼劲大。反正我不喜欢
122.834        1531730524.0    河南南阳的，别看了
123.222        1531587101.0    1000度热刀
123.461        1531646637.0    潜入那里吃掉它的太可爱了哈哈哈哈哈哈
123.501        1531571184.0    不，是永生面！
123.964        1531715194.0    有意义的记录
124.048        1531731313.0    阴阜在此
124.18         1531721860.0    没浪费，给好评
124.743        1531757053.0    可以，为这么多老人弄得长寿面
124.962        1531658696.0    听说意大利面是中国传过去的
125.759        1531661341.0    没浪费，好评
125.816        1531635867.0    服务员再来一碗
128.125        1531749795.0    感谢翻译
128.204        1531546077.0    想问第三个评论:为什么有人会要睫毛最长，头发最长，指甲最长的世界纪录？
128.907        1531561655.0    前边的我也饿
129.89         1531731383.0    意面是马可波罗带回去的
130.041        1531542254.0    嚼劲大，反正我喜欢
130.669        1531754329.0    吃完能到130岁
130.753        1531635864.0    永生面
