排名：98
网址：https://www.bilibili.com/video/av26844095
更新时间：07-20
弹幕总量：1132
preciseTime    ofTime          comment
92.161         1531800337.0    🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌
92.269         1531796597.0    泪目
92.594         1531802402.0    fafafa
92.627         1531971821.0    我刘隆冬就好这一口  
93.006         1531902983.0    Q_Q
93.023         1531811865.0    木吉鬼步今又向，党的大树在成长，奈何王已随风去，世间再无幻想
93.039         1531800676.0    给你币 不行吗
93.054         1531816824.0    木吉鬼步今又响，党的大树在成长，奈何王以随风去，世间再无幻想乡
93.151         1531801633.0    66666
93.264         1531802054.0    人比弹幕多
93.285         1531802299.0    男人就该干男人
93.286         1531811201.0    是鬼步木吉 不是那个男人
93.386         1531807922.0    光之巨人！
93.506         1531802441.0    要有光
93.614         1531971184.0    那年我们都变成了光
