排名：62
网址：https://www.bilibili.com/video/av26649139
更新时间：07-15
弹幕总量：681
preciseTime    ofTime          comment
58.546         1531600172.0    看我神威，无坚不摧
58.564         1531573735.0    PDD一个响彻世界的名字，看我神威，无坚不摧
58.584         1531517533.0    看我神威，无坚不摧
58.644         1531631867.0    看我神威，无坚不摧
58.681         1531620851.0    邪魔驱散，百毒不侵！
58.723         1531514371.0    看我神威，无坚不摧
58.809         1531605244.0    看我神威   无坚不摧
58.962         1531574379.0    看我神威，无坚不摧
58.984         1531587577.0    看我神威，无坚不摧
59.004         1531627048.0    看我神威，无坚不摧
59.072         1531563211.0    巨大肝囊肿
59.081         1531516283.0    如果是真的住PDD早日康复
59.086         1531578677.0    看我神威，无坚不摧
59.098         1531564706.0    看我神威，无坚不捶
59.165         1531610702.0    看我神威，无坚不摧！
59.246         1531566709.0    看我神威，无坚不摧！
59.288         1531574448.0    看我神威，无坚不摧
59.373         1531588084.0    看我神威，无坚不摧
59.457         1531609565.0    看我神威无坚不摧
59.466         1531645982.0    看我神威，无坚不摧
59.534         1531630181.0    看我神威，无坚不摧
59.586         1531574493.0    看我神威，无坚不摧
59.598         1531577373.0    看我神威,无坚不摧
59.62          1531580522.0    看我皇子，无坚不摧
59.635         1531639610.0    看我神威，无坚不摧
59.722         1531642203.0    看我神威，无坚不摧
59.795         1531630608.0    看我神威，无坚不摧
59.814         1531521251.0    看我神威，无坚不摧
59.837         1531590618.0    看我神威 无坚不摧
59.857         1531642579.0    看我神威，无坚不摧
60.002         1531601976.0    看我神威 无坚不摧
60.021         1531567827.0    看我神威，无坚不摧
60.044         1531571453.0    看我神威 无坚不摧
60.052         1531564755.0    祝好
60.184         1531642002.0    所以啊少烟酒
60.223         1531583223.0    看我神威，无坚不摧
60.366         1531564992.0    看我神威，无坚不摧
60.595         1531567804.0    看我神威，无坚不摧！
60.639         1531579520.0    早日康复
60.642         1531578268.0    看我神威！无坚不摧！
60.647         1531632044.0    看我神威，无坚不摧
60.653         1531634272.0    鼻子怎么酸酸的
60.703         1531646758.0    看我神威，无坚不摧
60.732         1531565032.0    看我神威，无坚不摧！
60.77          1531568706.0    看我神威，无坚不摧*
60.772         1531628789.0    看我神威，无坚不摧
60.782         1531574479.0    看我神威，无坚不摧
60.793         1531630883.0    看我神威，无坚不摧
60.818         1531629847.0    看我神威，无坚不摧
60.881         1531588211.0    看我神威，无坚不摧
61.002         1531564809.0    看我神威，无坚不摧
61.045         1531562484.0    pdd加油，看我神威，无坚不摧
61.051         1531645529.0    看我神威，无坚不摧
61.06          1531553102.0    九阳纯金之体！
61.106         1531630606.0    在现场
61.185         1531632129.0    看我神威，无坚不摧
61.227         1531582155.0    看我神威，无坚不摧！！！
61.244         1531614056.0    看我神威，无坚不摧！
61.252         1531550911.0    看我神武无坚不摧
61.408         1531641909.0    看我神威，无坚不摧!
61.485         1531645689.0    看我神威，无坚不摧！
61.506         1531645984.0    看我神威，无坚不摧
61.525         1531547844.0    看我神威，无坚不摧
61.572         1531575128.0    看我神威，无坚不摧
61.695         1531573540.0    看我神威，无坚不摧
61.792         1531640014.0    看我神威，无坚不摧！
61.799         1531637797.0    看我神威，无坚不摧
61.856         1531578536.0    看我神威，无坚不摧
61.885         1531627478.0    看我神威，无坚不摧
61.933         1531609570.0    看我神威无坚不摧
62.031         1531573707.0    化缘神功，邪魔退散
62.089         1531614596.0    pbb会瘦吗
62.125         1531547849.0    看我神威，无坚不摧
62.159         1531573281.0    看我神威，无坚不摧
62.202         1531574505.0    看我神威，无坚不摧
62.21          1531631582.0    泪目😭😭😭😭😭
62.229         1531638804.0    看我神威，无坚不摧
62.249         1531574164.0    看我神威，无坚不摧！
62.345         1531631847.0    看我神威 无坚不摧
62.485         1531521580.0    看我神威，无坚不摧。
62.5           1531570206.0    看我神威，无坚不摧
62.507         1531585268.0    看我神威，无坚不摧
62.509         1531640825.0    看我神威，无坚不摧
62.624         1531514381.0    看我神威，无坚不摧
62.645         1531637513.0    看我神威无坚不摧！
62.665         1531581343.0    早日康复 我们在等你
62.725         1531547854.0    看我神威，无坚不摧
62.743         1531563138.0    看我神威，无坚不摧
62.77          1531578778.0    看我神威，无坚不摧
62.857         1531562523.0    看我神威，无坚不摧
62.995         1531634540.0    看我神威，无坚不摧
63.08          1531585149.0    看我神威，坚不可摧
63.088         1531514385.0    看我神威，无坚不摧
63.135         1531624040.0    看我神威，无坚不摧
63.181         1531626501.0    看我神威，无坚不摧
63.209         1531586095.0    玩电子烟肺囊肿很正常
63.275         1531566280.0    看我神威无坚不摧
63.318         1531571299.0    早日康复
63.367         1531622592.0    看我神威，无坚不摧
63.45          1531552268.0    看我神威，无坚不摧
63.484         1531641590.0    看我神威 无坚不摧
