排名：76
网址：https://www.bilibili.com/video/av26864857
更新时间：07-21
弹幕总量：5026
preciseTime    ofTime          comment
40.942         1532059645.0    我也是用苍井空皮肤打出来的
40.948         1531714894.0    以前试过
40.962         1531838126.0    这个我两年前找音效皮肤的时候遇到过
40.966         1532017746.0    woc刺激
40.97          1531716561.0    哇，这么神奇的吗？
40.973         1532020325.0    qwerytuiopasdfghjklzxcvbnm。qwertyuiopasdfghjklzxcvbn，  
40.977         1532077299.0    太恐怖了
41.001         1531829860.0    真滴恐怖
41.007         1531836669.0    真的有啊啊啊啊
41.077         1531881304.0    六六六
41.09          1531878754.0    我靠这皮肤
41.093         1531979840.0    我用过(
41.114         1531760574.0    窝擦
41.134         1531974775.0    。。。真的呀
41.144         1531905296.0    吊！！！就一个字
41.145         1531924072.0    我试了一下，是真的
41.168         1531745875.0    为什么
41.186         1531842702.0    gowngoxinwohmy
41.275         1531884981.0    吃枣药丸
41.333         1531837995.0    我的妈诶，千万别是苍井空，我静音了才能安心打字
41.391         1532004196.0    。。。。。。。
41.396         1531748772.0    真的是。。。。
41.419         1531984518.0    我用过搜狗的这个皮肤，不知道怎么过的审核
41.474         1531843229.0    woc牛逼
41.559         1532000092.0    woc有点东西
41.571         1531938187.0    0987641236
41.62          1532104478.0    卧槽还真可以
41.622         1531853432.0    可以啊兄弟
41.65          1531964427.0    6666666666
41.693         1531733985.0    66666
41.715         1532150041.0    为什么我的没声音
41.828         1531991989.0    前方高能
41.834         1532116418.0    咯你一天热武器阿萨发个很积极续集卡卡123425568789997999999.@
41.858         1532102078.0    卧槽，真的厉害
41.888         1531928566.0    卧槽！！！
41.889         1531891631.0    真的有用
41.906         1531905590.0    靠老子用的百度输入法
41.962         1531718317.0    耶格是你吗？！
41.998         1532099505.0    哇，真的强
42.12          1532066265.0    没声音啊骗人!
42.127         1531931019.0    真的试了下，差点把持不住
42.165         1532137503.0    6666
42.222         1531983002.0    亲测，没声
42.27          1532019368.0    6666
42.273         1531714839.0    苍
42.296         1531873645.0    没有下一个
42.358         1532058034.0    奥
42.396         1532097692.0    有点爽
42.432         1532049616.0    通灵术？
42.434         1531907153.0    苍井空这个是真的流弊兄dei
42.451         1532079753.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈蜘蛛子没错了！！
42.523         1531755560.0    好爽
42.668         1531755867.0    一般通过山女
