排名：70
网址：https://www.bilibili.com/video/av27029412
更新时间：07-21
弹幕总量：1808
preciseTime    ofTime          comment
38.235         1532000041.0    真的社会
38.301         1531896106.0    对口型好认真啊
38.518         1531848241.0    我必须要在202看到你！谁也别想拦着我给你花钱！
38.801         1531875541.0    党妹本来就是美妆区偏二次元的up
38.848         1531824592.0    党妹出道吧
38.934         1531826881.0    ??????????舞蹈区？
38.94          1531838061.0    出道了呀
38.957         1532021189.0    为党妹打call
39.041         1532056672.0    这才是短卫衣正确打开方式！！！
39.339         1532004974.0    长的好看啊！
39.424         1531830180.0    党妹
39.567         1532063791.0    23333
39.644         1531886659.0    前五十万几年
40.107         1531906934.0    混入其中
40.31          1531827189.0    我的天这个腰啊
40.381         1531991977.0    出道吧
40.429         1531996520.0    关闭音效食用更佳！！！
40.577         1531823159.0    忍住忍住！憋住！
40.728         1531834877.0    这跳的是什么。。
40.761         1531969968.0    棒棒
40.931         1531877332.0    懵逼了
41.131         1531827481.0    有你变矮笑死
41.216         1531878032.0    天呐噜，美妆up不务正业转战舞蹈区啦
41.301         1532012700.0    跳得比ycy好多了
41.5           1531885314.0    我没走错吧哈哈哈哈
41.592         1531906711.0    出道啊!
41.859         1532014858.0    出道安排上！！
41.874         1531826232.0    好好看啊
41.921         1531840229.0    美妆博主来跳舞哇塞
42.001         1531980681.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊
42.151         1531985340.0    出道吧!
42.28          1531825064.0    对不起。。我跳戏了。。
42.321         1531826626.0    超有力道的舞！！好棒！！！
42.342         1531830730.0    可以再有点力度哟
42.499         1531916394.0    刚刚还以为自己看错了
42.522         1531832990.0    创造101第二季等着你
42.651         1531981343.0    党妹请你出道！
42.814         1532156951.0    我女朋友全能
42.83          1531893320.0    黑色
42.928         1531998021.0    黑色
43.031         1531890744.0    黑色
43.12          1532008959.0    出道！！！
43.148         1531895424.0    黑色的
43.499         1532048048.0    跳的主题曲啊前面的酸啥还是眼瞎?
43.688         1531889599.0    相声舞蹈
43.899         1531944566.0    白色
44.073         1531837890.0    爱您！！！！！
44.149         1531842815.0    黑色的安全裤
44.162         1531824800.0    出道吧
44.171         1531884526.0    穿搭党妹放微博啦
44.202         1531925277.0    黑色
44.342         1531825231.0    不得了了
44.568         1531919257.0    求您出道
44.601         1531831371.0    不敢想象~
44.756         1531878141.0    妈呀，定睛一看？分区没错吧，党妹来舞蹈区了？
44.819         1532056985.0    下一季，党妹出道吧
45.009         1531995694.0    老年disco哈哈哈哈哈哈
45.058         1531895368.0    黑色
45.22          1531852200.0    哇！真的！出道吧！
