排名：43
网址：https://www.bilibili.com/video/av26778121
更新时间：07-18
弹幕总量：2315
preciseTime    ofTime          comment
33.776         1531726841.0    海南学子真的超喜欢这种雨天学校被水淹的感觉！！！
34.109         1531908637.0    山东人表示很新鲜
34.136         1531624582.0    珠海人表示太浅
34.364         1531655021.0    中山人很淡定
34.638         1531568555.0    去成都那次刚好遇上
34.677         1531834032.0    常州人没见过。
34.858         1531563092.0    西北人民表示淹？不存在的
35.081         1531564345.0    表示羡慕
35.166         1531632255.0    6666666
35.247         1531566067.0    我们这经常这样哦吼吼吼吼
35.327         1531705169.0    三亚四中的来报个到哈哈哈哈哈
35.356         1531568636.0    我们班遇到这事，肯定嗨起来了
35.363         1531843469.0    我是海南的
35.505         1531565425.0    这里面会传染脚气吗
35.557         1531742630.0    东北没有这种教室，因为冬天雪很大会爆炸的
35.596         1531805779.0    想象一下，厕所也淹了
35.658         1531744720.0    湖南人不慌
35.728         1531616670.0    珠海人表示，淡定
35.775         1531568328.0    表示我们初中校门口的水到膝盖
36.063         1531564398.0    海南人+1
36.178         1531744959.0    哇，不是一楼也
36.238         1531561977.0    华阳中学已到膝盖
36.239         1531559909.0    不洗个澡？差评
36.258         1531652135.0    我在成都，我有点慌
36.377         1531629623.0    海南人习惯了
36.419         1531635108.0    想要体验这种生活的来成都吧，保证舒服
36.456         1531880921.0    金堂笑笑不说话
36.597         1531629255.0    武汉人表示我们潜水艇都上了
36.615         1531634624.0    海南人表示淡定
36.703         1531566549.0    羡慕
36.743         1531568038.0    福建人表示我们台风无所畏惧更何况水灾
36.937         1531567408.0    福建人民表示淡定
37.008         1531626952.0    文昌
37.019         1531565260.0    上海热到爆
37.116         1531827612.0    金堂的，不止你一个。医院这边已经降水
37.117         1531651915.0    那个学校
37.197         1531634568.0    刚才那把勺子咋回事
37.329         1531560385.0    我们那里淹了的时候竟然有人穿小白鞋。。
37.738         1531561777.0    水淹厕所
37.797         1531628346.0    发动技能，水淹七军
37.99          1531624604.0    我们学校在高高的山顶上，比整个城都高出好大一截的那种
37.992         1531654647.0    漂亮
38.018         1531564040.0    为什么我永远都遇不到
38.298         1531882725.0    西北人羡慕这个
