排名：77
网址：https://www.bilibili.com/video/av26732790
更新时间：07-17
弹幕总量：3129
preciseTime    ofTime          comment
158.168        1531539886.0    超超漂亮
158.811        1531572867.0    不够羞耻，不喜欢
159.912        1531537185.0    续集？
160.171        1531638971.0    羞耻啊啊啊
160.207        1531789318.0    他俩！！！！！手！！！！
161.423        1531575183.0    6666
161.877        1531554982.0    贝贝好好看啊
163.141        1531636458.0    超超好美啊
164.021        1531537836.0    哈哈哈哈哈哈
164.221        1531546918.0    地铁卡2233
164.772        1531563868.0    300亿。。
164.927        1531544992.0    地铁卡也是够了😂️
164.991        1531570977.0    2333333333333
165.135        1531526234.0    哈哈哈哈哈哈
165.2          1531569546.0    小贝这个表情23333
165.498        1531547787.0    地铁卡哈哈哈笑出声
165.512        1531569970.0    哈哈哈哈哈哈哈哈
165.941        1531543404.0    300亿……
166.047        1531530692.0    地铁卡？？？
166.058        1531554629.0    666
166.519        1531549231.0    醒醒！
166.783        1531540746.0    用不完的地铁卡哈哈哈
166.976        1531717060.0    对不起我们能力有限做不到300亿
167.115        1531539596.0    拒绝地铁卡
167.239        1531640124.0    300亿？我的天。🇨🇳总共才15亿诶
167.369        1531633086.0    都300亿了还是逃不开地铁卡啊23333
167.424        1531727072.0    用不完的地铁卡哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
167.442        1531578633.0    地铁卡哈哈哈哈哈哈哈哈哈哈哈哈哈哈
167.77         1531642607.0    去你妹的地铁卡2333
167.955        1531551115.0    用不完的地铁卡，哈哈哈哈哈哈哈哈哈
168.34         1531577264.0    300亿hhhhhhhhhhhhhhhh
168.463        1531659105.0    这才是活在梦里滑稽
169.197        1531561381.0    地铁卡。
169.257        1531541325.0    地铁卡233333333
169.365        1531669530.0    哈哈哈深井冰
169.425        1531713437.0    哈哈哈哈
169.472        1531573186.0    哈哈哈哈哈哈哈😂
169.762        1531534564.0    300亿。。。
170.61         1531566293.0    像我最近看的第八号当铺，用爱人换事业
171.007        1531531259.0    贝贝这个普通话无敌了
171.434        1531536041.0    哈哈哈哈哈
171.522        1531577859.0    不存在的，中国人口也就十几亿
172.117        1531563361.0    用不完的地铁卡😂
172.456        1531540878.0    女主能换个男的吗？？？？
172.48         1531544442.0    难道这就是你们地铁卡发不多的理由？？
174.863        1531542510.0    300亿
175.421        1531532709.0    表白复联！！
175.775        1531585307.0    你不是也被灭了吗？？？
175.861        1531527366.0    再次想到拍摄现场，会十分尴尬
177.036        1531571286.0    你睡着了吗哈哈哈
177.066        1531526405.0    妇联，你好
177.2          1531642633.0    住嘴!
177.416        1531551273.0    哈哈哈哈
178.618        1531534988.0    超超这个发型和妆容不行啊
178.749        1531713448.0    走吧
179.62         1531529070.0    漫威粉加非正粉表示也很开心了
179.654        1531627974.0    ...看第三季有声音！@这集没声音！@湖北卫视非正式会谈
179.922        1531526563.0    噗，奇异博士不是死了吗
179.93         1531541073.0    感觉这是预示复联四的剧情，，，(ΩДΩ)千万不要把唐尼爸爸和小辣椒分开了，太虐了
180.56         1531548076.0    嗯嗯，是妇联没错了
180.632        1531532229.0    漫威粉飘过
180.858        1531536392.0    ？？？？？？？
181.475        1531536380.0    复联非正双粉开心
182.312        1531633962.0    妇联23333
182.698        1531539518.0    是准备带走超超演惊奇队长吗
182.872        1531562051.0    惊奇队长
183.18         1531792903.0    哈哈哈哈哈哈哈
183.399        1531563903.0    😄
184.92         1531625621.0    非正你是魔鬼吗？？？？？？？？
185.173        1531723547.0    什么鬼哈哈哈
185.842        1531528211.0    超超：贝贝，再见
185.925        1531560234.0    补充人员?
186.122        1531528164.0    我勒天好尬好喜欢哈哈哈哈哈哈
186.269        1531532023.0    表白复联
186.282        1531533819.0    去当妇联主任
187.282        1531654945.0    非正加油
187.76         1531528810.0    尼玛
188.694        1531529841.0    吧啦啦小魔仙
188.818        1531569016.0    你好妇联
