排名：39
网址：https://www.bilibili.com/video/av26957825
更新时间：07-20
弹幕总量：2217
preciseTime    ofTime          comment
46.461         1531882945.0    吔
46.555         1531753832.0    偷偷承包醒哥不会有人发现的
46.608         1531727297.0    吔
46.668         1531737605.0    吔
46.961         1531807103.0    这梅西好像没p似的
47.056         1531721551.0    什么梗
47.192         1531929390.0    6u66
47.202         1531926479.0    吔
47.438         1531817308.0    吔（ye）
47.533         1531834125.0    休!。。算了
47.535         1531834624.0    ye归ye，但是这是粤语抱歉
47.567         1531899044.0    [428,450,"1-1",1.5,"没戏",0,0,428,450,500,0,1,"SimHei, \"Microsoft JhengHei\"",true]
47.64          1532065301.0    126人了！！
48.083         1531725569.0    吔
48.179         1531816175.0    里奥没戏
48.415         1531886981.0    吔
48.43          1531813724.0    承包煤老板
48.595         1531737595.0    里奥没戏
48.649         1531896620.0    说没p的   睁大你的双眼   他就是没p
48.674         1531923726.0    成为一个独特的梅西不是任何人的影子
48.8           1531851757.0    我不是天生要强，我只是八成要凉。
49.02          1531989446.0    吔
49.027         1531734659.0    明明是没戏
49.04          1531746745.0    梅西：我不是天生要强，只是注定要凉
49.058         1531814267.0    表白梅老板
49.219         1531744539.0    一首凉凉送给梅西
49.255         1531844527.0    吔屎啦
49.259         1531787377.0    吔×2
49.335         1531746348.0    呀
49.396         1531734061.0    我只是天生要强
49.401         1531923596.0    233333
49.435         1531831199.0    吔
49.437         1531804668.0    我不是生来要强，我只是注定要凉
49.574         1531793497.0    吔
50.036         1531753064.0    这完全不用P图
50.231         1531885498.0    蒙牛，自然力量，天生要强
50.285         1531756309.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
50.336         1531892340.0    吔吔吔
50.439         1531722094.0    西班牙语字幕好评
50.497         1531742338.0    梅东
50.599         1531810906.0    梅西：我不是天生要强，只是注定要凉
50.67          1531830694.0    现在慌的一比
50.733         1531722087.0    我不是天生强大，我只是注定要凉。
51.081         1531838046.0    我不是天生要强，我只是注定要凉
51.114         1531895189.0    yexile
51.176         1531796769.0    666666
51.259         1531729599.0    毫无PS痕迹
51.82          1531735681.0    吔
51.947         1531837919.0    梅西：我不是天生要强，我只是注定要凉
52.265         1531835526.0    吔
52.548         1531971475.0    我只是天生要墙
52.583         1531923150.0    （没戏）
52.617         1531882287.0    吔屎
52.869         1532070070.0    [0,0,"1-1",6,"我不是天生强大，我只是注定要凉",99,99,0,0,500,0,1,"SimHei, \"Microsoft JhengHei\"",true]
53.157         1531736641.0    梅西了
53.196         1531844489.0    黑的全去死
53.356         1531750626.0    毫无ps痕迹
53.575         1531917281.0    吔
53.633         1531923774.0    所选之路为足球而生
53.788         1531742545.0    过分了啊
