作品名称：底特律：化身男♂魂
网址：https://www.bilibili.com/video/av26421989
更新时间：07-12
弹幕总量：1065
preciseTime    ofTime          comment
115.112        1531355676.0    bgm 3D环绕？？？
115.255        1531225591.0    牛啤hhhhh
115.6          1531238998.0    QTE
115.947        1531222811.0    火钳刘明
116.005        1531271770.0    人才呀
116.157        1531306007.0    100%还原
116.874        1531294918.0    暗黑佟大为
116.881        1531293469.0    哈哈哈哈
117.613        1531224592.0    肚子痛
119.008        1531297418.0    人才啊
119.278        1531126953.0    我笑死
121.263        1531212695.0    火钳刘明
121.391        1531303867.0    已投币
121.492        1531324387.0    人才哈哈哈哈
121.752        1531218369.0    火钳刘明
121.994        1531130793.0    此时康纳兰迪已经了解了这名副队长的性♂息
122.154        1531229179.0    新人都是怪物系列
122.906        1531308357.0    😂😂😂😂
123.075        1531129376.0    神了
124.263        1531213889.0    火钳刘明
124.349        1531130702.0    火钳刘明
124.48         1531222483.0    有丶骚
124.664        1531213107.0    投币就行
125.049        1531219228.0    nb
125.603        1531213298.0    火钳刘明
125.814        1531228685.0    up真人才
125.955        1531216641.0    魔男这微笑绝了
127.579        1531225642.0    为什么调查屁股解锁了一个这个hhhhhh
127.964        1531226822.0    fuckyou
128.594        1531303645.0    j'
128.605        1531132035.0    百万后期
128.789        1531207725.0    神奇的康纳bgm233
128.971        1531224432.0    666666
129.537        1531275995.0    老乡见老乡，背后来一枪
129.683        1531221743.0    kick   Ur  ass 不是阿肆的歌吗
129.764        1531223970.0    谈崩专家出场
130.1          1531145724.0    火钳刘明
130.254        1531218335.0    厉害啊 up猪，火钳刘明
130.436        1531302931.0    万能的英语
132.563        1531289680.0    暗黑♂对话
132.747        1531219717.0    哈哈哈哈哈哈
133.191        1531281114.0    火钳刘明
133.28         1531306324.0    谈崩了
133.349        1531284603.0    火钳刘明
133.618        1531274306.0    万能嘤语
133.789        1531224612.0    哈哈哈哈~
133.903        1531272243.0    吃惊
134.141        1531307475.0    厉害了
134.147        1531221543.0    火钳刘明
134.579        1531301292.0    哈哈哈哈
134.756        1531153823.0    哈哈红红火火恍恍惚惚
134.871        1531238233.0     笑死我了
135.011        1531277158.0    谈崩
135.123        1531232506.0    哈哈哈哈哈哈哈哈
135.831        1531221228.0    谈崩专家
136.226        1531141363.0    谈崩专家
136.25         1531237223.0    谈崩专家
136.628        1531282228.0    谈崩专家
137.895        1531225787.0    哈哈哈哈哈哈哈
138.04         1531228697.0    23333
140.707        1531286975.0    do you  玩游戏
140.772        1531230730.0    好感度上升了？？
140.863        1531312593.0    还上去了233
140.908        1531221190.0    攻受分明
140.956        1531131216.0    康纳兰迪开始与dark队长van跤♂谈
140.978        1531220879.0    铁骨铮铮老dark♂
141.261        1531151415.0    流逼
141.329        1531273434.0    骂架反而好感上升，和汉克一样
141.435        1531130173.0    好感上升还行
141.782        1531211023.0    好感上升还行
142.533        1531232540.0    为啥好♂感上去了
142.544        1531305925.0    F♂Q好感上升？触底反弹？
142.766        1531223034.0    居然上升了
143.532        1531135947.0    主播，我想看选二人转的结局
143.597        1531151450.0    好感度上升哈哈哈哈
143.915        1531245965.0    van是傲娇老汉克
144.41         1531133139.0    咋还上升了呢？!
144.483        1531199695.0    2333
144.994        1531132241.0    dark♂片
145.125        1531207356.0    谈崩专家
145.271        1531129364.0    反向好感
145.655        1531217766.0    火钳刘明
145.737        1531295866.0    二人转
145.924        1531224849.0    这应该是社会的任务
145.998        1531225402.0    笑死了
146.185        1531306831.0    233333
146.258        1531233402.0    哈哈哈
146.364        1531128912.0    人才
146.459        1531294993.0    痛里亚卡痛
146.732        1531283874.0    火钳刘明
147.427        1531218570.0    有毒吧哈哈有毒吧哈哈有毒吧哈哈
148.176        1531211506.0    这个好感度是汉克本人了hhhhh
148.26         1531285165.0    螳螂劲敌
148.606        1531281634.0    2333333
148.646        1531219671.0    6666
149.237        1531229302.0    没点魅力
149.409        1531263883.0    我要看二人转
149.549        1531272797.0    手动乱舞
