排名：88
网址：https://www.bilibili.com/video/av26380001
更新时间：07-20
弹幕总量：662
preciseTime    ofTime          comment
38.44          1531566796.0    ■■■■■■■■■■■■■■■■■■
38.458         1531489669.0    糟了是要命的感觉
38.504         1531447420.0    工作细胞
38.828         1531405477.0    上上下下左左右右AABB
38.947         1531481154.0    我去看原版认证一下
38.961         1531577819.0    要不是看来原版我差点就信了！
39.05          1531829968.0    月下三兄贵
39.095         1531581212.0    上下左右baba
39.1           1531367799.0    前方高能预警
39.525         1531499063.0    工作细胞了解一下
39.543         1531998248.0    用刀割个口子就能见老婆了
39.78          1531646272.0    一点都不好看，我也就看了二十几遍而已罒ω罒
40.002         1531484010.0    《工作的细胞》
40.102         1531445104.0    这是什么漫
40.121         1531545725.0    前方高能
40.143         1531423194.0    大型集体自残事件
40.189         1531653554.0    说多动症的那个，别走！！
40.255         1531545367.0    名：工作细胞
40.271         1531392182.0    好像混进去了什么奇怪的东西
40.29          1531701593.0    承包小胖手
40.789         1531947401.0    后面这个太有趣了
41.031         1531660457.0    还好我看过原作
41.044         1531536336.0    巧了我也是
41.124         1531633603.0    最怕空气突然安静以及关着的门突然打开，这个全占了
41.182         1531415698.0    nice！
41.363         1531750074.0    多动症笑死
41.766         1531927768.0    懂日语的闭嘴
41.801         1531766998.0    一定是我开门的方式不对
42.038         1531382899.0    肺炎链球菌你在干嘛2333333
42.38          1531313666.0    差点就信了
42.455         1531917377.0    确认过眼神
42.503         1531595601.0    马得，要是生物学真的有这么可爱的，我也不至于考39分啊（高中）
42.73          1531789408.0    番名：JOJO的奇妙冒险
42.976         1531552611.0    被病毒感染细胞还是某个细菌?
