排名：90
网址：https://www.bilibili.com/video/av26569346
更新时间：07-15
弹幕总量：1001
preciseTime    ofTime          comment
113.206        1531437082.0    网？
113.237        1531480461.0    网
113.289        1531328211.0    智障发明
113.33         1531354004.0    最重点呢?只能飞多久呀?
113.377        1531402914.0    网，，，，，怎么防雨
113.594        1531545757.0    666666666
113.612        1531361420.0    网状的，，，这是纱窗吧
113.628        1531374353.0    有什么卵用
113.733        1531292866.0    hhhhh于是所有的功能都丧失了
113.831        1531331684.0    买中国的大疆吧
113.874        1531315106.0    大疆   7000*多的雨伞  有病吧
113.935        1531327738.0    沙雕发明
114.252        1531363681.0    这玩意有用？
114.295        1531375293.0    有屁用
114.354        1531530828.0    网状666
114.375        1531473977.0    设计者怕不是个傻子吧
114.401        1531429739.0    厉害
114.5          1531317382.0    等等网状雨伞？下大点就没用了呗
114.697        1531552637.0    .。。。。。。。。
114.742        1531334056.0    不是有帽子形状的伞么，可以直接戴在头上的
114.749        1531483950.0    666
114.839        1531390806.0    我靠，神！
114.933        1531313231.0    台风
114.969        1531367276.0    什么沙雕玩意儿
114.975        1531376529.0    网状的雨伞?逗我吗？
115.015        1531484974.0    我尼玛来搞笑的23333
115.096        1531328066.0    是大疆御？！
115.163        1531495896.0    23333
115.361        1531337740.0    血滴子了解下
115.442        1531371110.0    如果没电了 掉下来砸到脑袋。。。。。。
115.448        1531320626.0    哈哈哈
115.535        1531360896.0    网状的伞23333
115.673        1531306859.0      蓑衣比较实际
115.793        1531386823.0    …网状的…伞…防水？？
115.951        1531311033.0    hhhhhhhhhhhhhhh
116.106        1531392478.0    网状雨伞能挡雨，但是挡不了太大的，表面张力了解一下
116.15         1531460093.0    还能免费剪（绞）头发。
116.278        1531384749.0    我选择手撑
116.379        1531464249.0    还刮头发
116.644        1531442484.0    沙雕
116.657        1531485212.0    网状不漏水？
117.504        1531532885.0    这伞  挂个风雨不全都淋身上了
117.516        1531297940.0    死亡爱丽丝里的爱丽丝
117.532        1531334879.0    漫展啊
117.703        1531357223.0    笑死了
117.728        1531485647.0    安
118.318        1531375995.0    23333
118.376        1531553979.0    安！！！
118.568        1531379817.0    2333333
118.585        1531404003.0    脱裤子放屁
118.612        1531323387.0    发明一个带到头上的就好了 不用飞
118.636        1531369029.0    明明是晓
118.883        1531482830.0    ccg！！！
119.175        1531364866.0    七日之都?！
119.272        1531471191.0    雨好像可以斜着飘吧
119.417        1531301715.0    这个不是七日里的安吗
119.477        1531403688.0    鸡肋
119.683        1531494587.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
119.88         1531378681.0    哈哈
120.459        1531292720.0    居然是死亡爱丽丝
120.576        1531395234.0    高这么多能挡得住雨？
120.871        1531394655.0    穿雨衣
120.972        1531400959.0    哇哦，爱丽丝
121.248        1531468665.0    就我一个记起了漫展中的滑稽么……
121.439        1531461810.0    安！！！！！！！
121.474        1531288475.0    ！！永远的7日之都！
121.662        1531375775.0    网状。。。
121.675        1531586937.0    bw？
122.026        1531481468.0    凉快啊
122.357        1531486267.0    睿智发明
122.49         1531332921.0    哪个手游?我要玩死她
122.754        1531319615.0    77777777
122.954        1531321512.0    男的，不谢
122.983        1531395662.0    男的吧！
123.039        1531378065.0    带头上的，斗笠了解一下
124.434        1531318971.0    在现场
124.537        1531479936.0    。
124.935        1531318872.0    ccg expo 看到了她们
125.076        1531457996.0    续航 二十分钟。。还特危险
125.101        1531292349.0    安！！
125.135        1531323988.0    死亡爱丽丝
125.595        1531324071.0    ccg
126.275        1531476030.0    你是没来过福建兄弟，这无人机给你刮到北极去
126.437        1531298710.0    一个月20斤在此
127.04         1531366356.0    木子？
127.213        1531541353.0    这不是蓝孩子差评
127.776        1531365672.0    在现场
128.367        1531373043.0    男的
128.896        1531290821.0    CCG啊
