作品名称：【哲♂学原创曲】Boy Next Door
网址：https://www.bilibili.com/video/av26327977
更新时间：07-12
弹幕总量：2292
preciseTime    ofTime          comment
47.867         1531206258.0    前方高能预警
47.885         1531298330.0    把哲学放声歌唱
47.897         1531318492.0    把哲学放声歌唱
47.902         1531362535.0    把哲学放声歌唱
47.903         1531243649.0    把哲学放声歌唱
47.905         1531359560.0    把哲学放声歌唱
47.918         1531230803.0    把哲学放声歌唱
47.956         1531298258.0    把哲学放声歌唱
47.958         1531282300.0    把哲学放声歌唱
47.972         1531361135.0    把哲学放声歌唱
48.006         1531200436.0    把哲学放声歌唱
48.007         1531369039.0    我杨子翔就是要撸死在这里
48.027         1531200016.0    把哲学放声歌唱！！！！！！把哲学放声歌唱！！！！！！把哲学放声歌唱！！！！！！把哲学放声歌唱！！！！！！
48.032         1531363991.0    把哲学放生歌唱
48.042         1531358089.0    把哲学放声歌唱
48.064         1531282699.0    把哲学放声歌唱
48.126         1531277459.0    把哲学大声歌唱
48.128         1531286431.0    把哲学放声歌唱
48.144         1531298304.0    把哲学放声歌唱
48.148         1531365202.0    把哲学放声歌唱
48.154         1531286029.0    把哲学放声歌唱 把哲学放声歌唱 把哲学放声歌唱 把哲学放声歌唱
48.16          1531283659.0    把哲学放声歌唱
48.181         1531220903.0    把哲学放声歌唱
48.195         1531282120.0    把哲学放声歌唱
48.208         1531354849.0    把哲学放声歌唱
48.226         1531368686.0    把哲学放声歌唱
48.227         1531279415.0    把哲学放声歌唱
48.23          1531320255.0    把哲学放声高唱
48.233         1531243774.0    把哲学放声歌唱
48.234         1531285897.0    王，想你了
48.237         1531365595.0    把哲学放声歌唱
48.268         1531307722.0    把哲学放声歌唱！！！把哲学放声歌唱！！！把哲学放声歌唱！！！
48.303         1531243658.0    把哲学放声歌唱
48.308         1531381806.0    [0,0,"1-1",8,"我刘翔今天就要撸死在这里",60,40,0,0,500,0,1,"\"Microsoft YaHei\"",true]
48.31          1531273389.0    把哲学放声歌唱
48.318         1531306957.0    把哲学放声歌唱！！！ 把哲学放声歌唱！！！ 把哲学放声歌唱！！！ 把哲学放声歌唱！！！ 把哲学放声歌唱！！！
48.335         1531194544.0    把哲学放声歌唱
48.339         1531311243.0    把哲学放声歌唱
48.34          1531311479.0    把哲学放声歌唱
48.343         1531375363.0    把哲学放声歌唱
48.344         1531351592.0    把哲学放声歌唱
48.382         1531220592.0    把哲学放声歌唱
48.397         1531373439.0    妙啊！！！！！！
48.44          1531298267.0    把哲学放声歌唱
48.443         1531226709.0    把哲♂学放声歌唱
