排名：91
网址：https://www.bilibili.com/video/av26813603
更新时间：07-17
弹幕总量：994
preciseTime    ofTime          comment
187.796        1531755314.0    很好啊
187.862        1531736270.0    童年啊
187.872        1531775315.0    。。。。。。
187.904        1531751963.0    童年
188.134        1531751948.0    这个声音，你……你希大雄？
188.27         1531721681.0    好熟悉的声音！！！！翡翠台有播
188.419        1531714721.0    好好好好好好好好好好好好好好好
188.673        1531740050.0    嘻嘻嘻嘻x5
188.759        1531777132.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
188.856        1531756880.0    粤语好难听
188.917        1531759241.0    你真嗨捉唔到
188.98         1531722900.0    掌门人？？？
189.174        1531703976.0    粤语好怀念
189.288        1531735779.0    童年～～
189.392        1531754212.0    亚视版本？为什么不是TVB版本
189.657        1531718588.0    这个也不错哟
189.714        1531726066.0    233
189.844        1531744718.0    掌门人2333
190.4          1531741410.0    233333333333333
190.847        1531747896.0    hhhhhhhhh
191.335        1531740152.0    没然后
191.353        1531749710.0    有种武侠片的感觉
191.359        1531752718.0    2333333333
191.706        1531735866.0    23333333333333
192.124        1531717186.0    日哈哈哈哈哈哈哈哈哈哈哈
192.794        1531704807.0    这个粤语不是TVB的
193.172        1531748992.0    精灵头，去吧！！
193.314        1531701846.0    😂
193.339        1531744534.0    我想到了龙珠
193.353        1531753287.0    这不是TVB版本…是自由身配的CD版本，感谢TVB的感谢错人了
193.515        1531720193.0    抓零零后啦
193.583        1531744776.0    不试试闽南语吗
193.595        1531698642.0    佛山人
193.657        1531749815.0    笑颠
194.025        1531724313.0    食屎啦你
194.101        1531753609.0    原来我是有看过粤语版的。。。
194.204        1531752067.0    6
194.352        1531719892.0    古惑仔。。。。
194.445        1531761635.0    我听懂了机灵球
194.584        1531745108.0    进度条瞩目
194.839        1531714727.0    哈哈哈哈哈哈哈哈哈哈哈哈哈
195.437        1531765879.0    莫名喜感
195.684        1531742166.0    粤语先系我童年
195.841        1531742524.0    大雄😂😂
195.89         1531753869.0    xswl
196.062        1531752948.0    想到了叶问
196.243        1531698941.0    童年
196.303        1531757438.0    这不是TVB配音版的
196.309        1531703081.0    有一种武侠剧的感觉
196.602        1531732936.0    一头雾水
196.817        1531746536.0    掌门人是啥鬼233333
196.922        1531732130.0    开口跪
197.364        1531728016.0    6666
197.564        1531715737.0    不对，这不是TVB的
198.279        1531728063.0    感觉粤语最好听啊！
198.357        1531720399.0    唔系TVB的，差评
198.393        1531727374.0    不好意思，我是00后我看的就是这个，这就是我童年
198.634        1531791377.0    配得…很奇怪 但是莫名粤语控
198.944        1531745423.0    什么玩意儿？
198.988        1531722100.0    真的没看过粤语的
199.199        1531751327.0    像黑社会
199.299        1531750237.0    jingling尻
199.389        1531751284.0    带劲
199.491        1531718949.0    得左喇
199.507        1531733194.0    力挺粤语
199.549        1531712688.0    粤语听着怪怪的
199.72         1531763027.0    这个跟我以前听得粤语不一样啊
199.823        1531743344.0    老夫的尴尬癌啊。。。。
200.261        1531770774.0    并不会嘲笑
200.434        1531726456.0    你00後沒聽過？反正我聽過（01生
200.528        1531745121.0    我的天哪，进度条
200.572        1531726559.0    粤语好评
200.597        1531764550.0    同清远
200.714        1531761532.0    这是波波
201.12         1531791345.0    好羞耻啊
201.213        1531727884.0    精灵掌门人😂😂😂😂😂😂
201.38         1531753521.0    广东人表示这个有毒hhhhh
201.656        1531741169.0    得劲
202.824        1531732961.0    掌门人是什么鬼，粤语有点像大妈
202.99         1531771553.0    你看就是这个人，连续抓了五次，连一只波波都抓不住
204.313        1531746608.0    听不懂啊！
205.505        1531757048.0    大半夜的要笑死人
205.609        1531757083.0    我童年是tvb...
206.181        1531739196.0    我看过，小时候听不懂，就不看了。。。。。
206.266        1531731334.0    表示除了无印都是日语
206.268        1531749265.0    难道日语跟阿拉伯语你们就听得懂了？
206.686        1531723361.0    没看过就是捞头，不要耍存在感，
207.276        1531709112.0    诶呀
207.307        1531752387.0    这是亚洲台播的
208.402        1531739019.0    lan啦。左住噻
208.422        1531748011.0    粤语没感觉
208.749        1531725461.0    这是我的童年我也觉得搞笑
209.219        1531740291.0    四川话？
209.265        1531716335.0    哈哈哈哈哈哈清远+1
209.277        1531718986.0    宠物小精灵不都是TVB配的咩
209.701        1531721336.0    皮卡丘:BBBBBBBB
210.079        1531714743.0    感觉星爷要蹦出来了
210.49         1531728029.0    粤语很不错
210.705        1531531597.0    皮神嘲讽×5
210.724        1531751020.0    00年9月生，国语版童年
210.974        1531706734.0    说实话，还不错
211.385        1531743919.0    一个广东人表示不能接受粤语配音，出戏
211.4          1531714753.0    亚洲台配
211.807        1531791390.0    武术片
212.391        1531736681.0    皮卡丘，嘿嘿嘿嘿嘿
212.44         1531732894.0    粤语版最棒
212.555        1531719000.0    点解甘嘅
212.569        1531761120.0    还是日语原版正常一点
