作品名称：《离人愁》原唱李袁杰参加节目遭淘汰，被华晨宇批评：连最基础的乐理知识都不懂~
网址：https://www.bilibili.com/video/av26387875
更新时间：07-11
弹幕总量：984
preciseTime    ofTime          comment
111.297        1531296598.0    青峰表示 = = = = 
111.68         1531146468.0    聊天都不会
111.797        1531296599.0    你还想怼回去？！
111.819        1531268187.0    对就是融入
112.018        1531279943.0    元锁
112.04         1531303129.0    智障吧，抄的东西你拿出来跟我说是自己坚持国风元素
112.078        1531271095.0    花花的头发竟然这么长了
112.214        1531228029.0    秋故事了解一下？
112.254        1531280958.0    华晨宇：我就笑笑
112.255        1531297141.0    前面说双笙的 这不也是个翻唱怪吗？？算什么国风
112.36         1531239213.0    中国风当然好这不用谁再来证明啊
112.705        1531183584.0    中国现代的一个典型风格好像就是抄袭????
112.846        1531231776.0    一开始听这首歌就觉得很周董的烟花和红尘客栈有点像
112.96         1531284080.0    尴尬的一批
113.031        1531215702.0    这个人真的太油腻了吧
113.119        1531224899.0    这个是实话
113.14         1531289960.0    不只是这种风格，还有旋律
113.219        1531217094.0    国风可能也有点，但绝对不是扬扬抑抑
113.357        1531298441.0    你这叫创造？东拼西凑别人的，这创作可真硬核
113.379        1531287528.0    啧啧，听不下去了
113.741        1531247507.0    你把很多歌融在一起就成了你的创作？？
114.125        1531159490.0    杨幂简直情商max
114.387        1531151035.0    这不是古风啊
114.448        1531156985.0    大幂幂路转粉+1
