排名：70
网址：https://www.bilibili.com/video/av26706618
更新时间：07-16
弹幕总量：3321
preciseTime    ofTime          comment
16.23          1531410233.0    惊了
16.332         1531580818.0    刚刚我们攻略了大书库
16.544         1531461606.0    惊了
16.739         1531630391.0    惊了
16.837         1531460651.0    哈哈哈哈哈哈哈
16.939         1531468043.0    wtf?更新了
17.04          1531409293.0    只有30分钟，老菊加大剂量啊
17.225         1531417364.0    三十分钟 王辣鸡你怎么这么短
17.275         1531477776.0    诈尸
17.295         1531426568.0    老菊的耳机好骚
17.52          1531537960.0    惊了
17.707         1531409470.0    好短
17.905         1531499548.0    有生之年
17.961         1531447861.0    欢耳机了zhongyu
18.101         1531421337.0    侏罗纪被玩坏了…
18.134         1531410031.0    竟然还没丢档666666
18.137         1531577662.0    惊了
18.169         1531447489.0    你还有脸回来？
18.296         1531463127.0    惊了惊了
18.386         1531429210.0    诈尸了
18.587         1531451073.0    董事长终于更了！
18.839         1531444544.0    惊了 惊了  惊了
18.86          1531409058.0    还有！
18.958         1531460428.0    惊了！董事长马上就更新了！
19.132         1531480691.0    短短短短
19.223         1531459981.0    老板平安回来了
19.324         1531470894.0    惊了。
19.806         1531480382.0    惊了！还有3
19.875         1531455636.0    j
19.914         1531559286.0    惊了
19.964         1531467249.0    惊了
19.977         1531453590.0    竟然没丢档
20.022         1531730302.0    惊了
20.205         1531651871.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
20.247         1531592217.0    你还知道回来！
20.256         1531409964.0    终于更了
20.296         1531450121.0    高产似母猪
20.547         1531534490.0    泪目。
20.654         1531448876.0    爷爷，你最爱的up主更新了
21.032         1531413392.0    惊了
21.261         1531505186.0    老菊好短啊
21.319         1531411452.0    你还有脸回来
21.399         1531537094.0    同款耳机
21.501         1531409105.0    30
21.599         1531414877.0    惊了
21.783         1531737399.0    惊了
21.846         1531434503.0    惊了
21.985         1531649879.0    失踪人口
21.993         1531457147.0    失踪人口
22.344         1531448449.0    惊了
22.755         1531414630.0    惊了
22.847         1531622385.0    居然还没倒闭
22.874         1531425117.0    等待更新的粉丝们↓
22.929         1531488867.0    惊了
22.947         1531409828.0    惊了
22.981         1531478570.0    之前去泰国  雨太大躲酒店了
23.135         1531477508.0    惊了
23.222         1531409977.0    3小时前，惊了
23.316         1531425119.0    惊了
23.559         1531445881.0    惊了
23.58          1531562397.0    失踪人口回归
23.649         1531471354.0    惊了
23.934         1531417324.0    5小时前！
23.962         1531632329.0    俺妹里面的bgm诶
24.011         1531532052.0    惊了
24.45          1531428232.0    蓝色字幕差评呢
24.519         1531423347.0    爷爷关注的up主更新了！！！
24.544         1531409688.0    惊了
24.767         1531574163.0    惊了太短了吧
25.142         1531484077.0    有人吗
25.257         1531445105.0    贱龙家族 开场灭队
25.286         1531622418.0    居然还没倒闭
25.464         1531411411.0    惊了
25.761         1531409860.0    惊了
26.093         1531425127.0    精了
27.025         1531480678.0    惊了
27.037         1531494895.0    老菊、老E、老番茄、厂长居然在很久没更后的同一天更新了！？
27.04          1531469736.0    俺妹的bgm
27.047         1531541842.0    ovo
27.2           1531450136.0    有生之年啊
27.644         1531452029.0    猛男落泪了
27.839         1531469155.0    惊了
27.99          1531410128.0    久等了
28.157         1531548285.0    惊了
28.243         1531411904.0    惊了
28.265         1531451829.0    在不更取关了都准备
28.453         1531573941.0    凉了
28.598         1531412631.0    骚气的耳机
29.051         1531454831.0    卡
29.076         1531470443.0    惊了
29.106         1531464174.0    惊了
29.212         1531544489.0    惊了
29.83          1531470638.0    王菊！！！你怎么老了！
