排名：93
网址：https://www.bilibili.com/video/av27156690
更新时间：07-21
弹幕总量：994
preciseTime    ofTime          comment
120.032        1531925621.0    日常一小口～
120.224        1531927679.0    我希望我能在你的爱情里找一个温暖的角落
121.021        1531975892.0    一定碎一地
121.136        1532054488.0    土豆泥做的？
121.161        1531935497.0    真香
121.206        1532012910.0    吃薯片你不渴吗
121.5          1531984595.0    咩还玩滑板？？看到后面好像有块板面
121.735        1531969095.0    你会被碎渣呛到。
121.779        1531932060.0    辣虾一起会怎样
122.189        1532014981.0    死亡直播
122.398        1531924733.0    对对对
122.42         1531957849.0    热量也爆炸😂
122.426        1532084965.0    好的一小口
122.52         1532105183.0    。。俄国人不吃辣，这对他们是辣的了
122.589        1531927828.0    真.一小口
122.622        1531942500.0    一小口警告
122.7          1531962650.0    一小口讲究
122.995        1531939775.0    饼干的感觉
123.226        1532059031.0    看着咩阿的一小口忽然想到了什么不可描述之事大概是传说中的次元口腔壁
123.244        1532066425.0    一小口
123.622        1532166809.0    声控请注意，好好听
123.805        1532007222.0    666
123.919        1532071888.0    特仑苏
123.925        1531923832.0    威化饼吗
123.926        1531967977.0    卧槽
123.944        1532169895.0    同款特仑苏
123.961        1532003859.0    威化薯片了解一下
124.319        1532152026.0    重新定义一小口
124.71         1532008061.0    美术生后遗症
125.103        1532071892.0    特仑苏
125.663        1532139647.0    奢侈！！
125.92         1531929925.0    太幸福了吧
125.957        1532015002.0    达成成就：胖三斤
126.131        1532078433.0    一小口
126.322        1532150646.0    吃一小口
126.663        1531925882.0    真香
126.764        1531963150.0    出现了！一小口！
126.873        1532016408.0    hh
127.122        1531962171.0    一小口
127.261        1531936508.0    威化饼干的感觉
127.344        1532075955.0    威化饼干？
127.376        1531924593.0    十八倍的快乐
127.594        1531927125.0    啊啊啊啊羡慕
127.706        1531975414.0    2倍速仓鼠既视感
128.303        1531925157.0    救命
128.382        1532014627.0    没有几个外国人吃得了辣的
128.453        1531995068.0    两口吃完一包
128.47         1531987686.0    一小口
128.544        1531925699.0    一小口
128.663        1532005184.0    土豪吃法
128.701        1531930692.0    单身狗的做法
128.78         1531989481.0    咩式小口
128.824        1531929453.0    卧槽
129.03         1531982210.0    一小口
129.343        1531960084.0    一小口
130.517        1531934193.0    再试试这个~
130.902        1532020723.0    口腔溃疡的+1哈哈
130.929        1532015073.0    四口ok了
132.011        1531929643.0    这个真的好吃
132.066        1531961619.0    热气啊咩啊
132.186        1532071132.0    薯片千层酥
132.768        1531979601.0    我就口腔溃疡了
132.874        1531924874.0    威威威..........威化饼干
133.612        1531986522.0    后面是只鸡吗哈哈哈
133.862        1531964041.0    我帮你吃
133.982        1531938333.0    又要口腔溃疡了
134.083        1532098791.0    没错，一小口
134.14         1532005291.0    卡在了奇怪的地方
134.16         1531971488.0    爽
135.475        1531934213.0    咽口水
135.643        1531984531.0    一小口
135.945        1531929112.0    深.....喉
136.139        1531937052.0    狂魔分量
136.182        1532013303.0    好饿
136.209        1531975537.0    咩式一小口
136.255        1532024110.0    注意安全
136.334        1531958016.0    好想吃！！
136.514        1531999058.0    一小口
136.519        1531927137.0    看着好饿
137.085        1532015090.0    哎惹啊
137.552        1531935272.0    出现了！溃疡怪！
137.702        1532147909.0    口腔溃疡警告
137.783        1532141157.0    深渊巨口
138.037        1532011523.0    一小口
138.067        1532017888.0    热量了！出现怪！
138.108        1531935210.0    最讨厌掉地上
138.198        1531980174.0    热气
138.408        1531970260.0    好爽！！
138.576        1531955769.0    像在吃威化饼干
