作品名称：做一大浴缸的果冻在跳进去洗澡会怎么样？饿了还可以吃点果冻
网址：https://www.bilibili.com/video/av26425496
更新时间：07-11
弹幕总量：986
preciseTime    ofTime          comment
125.879        1531108634.0    长大我要当太空人，关汉卿可高兴了，给我最喜欢的喜之郎果冻
126.1          1531232686.0    脏死了还吃
126.654        1531213572.0    给我吃完
127.26         1531113552.0    不来一口？
127.884        1531112660.0    怎么不吃
127.902        1531187650.0    你不会用热水吗
128.544        1531144471.0    不，是洗脚水
129.182        1531071206.0    正常？只有你家这种颜色的水是正常的了
129.214        1531103109.0    up主读水怎么感觉怪怪的
129.338        1531121160.0    正常……
129.8          1531087943.0    不整长
130.698        1531144946.0    屎
130.857        1531085153.0    敬汉卿要做假果冻，爷爷奶奶可高兴了，给他爱吃的真果冻
132.03         1531126653.0    呕
132.04         1531108321.0    不正常！
132.242        1531111223.0    一点都不正常好吗
132.565        1531072259.0    姨妈果冻哈哈哈哈
133.05         1531132897.0    好正常
133.074        1531241954.0    说话好难受。。。
134.062        1531104834.0    你是不是对正常有什么误解
134.22         1531070312.0    搅和搅和
134.324        1531098898.0    口意，亏我还下得了饭
134.363        1531299360.0    下一期作死：吃光果冻
134.394        1531302504.0    我差点以为敬汉卿是物理大咖
135.445        1531283698.0    冰粉吧
135.737        1531098841.0    正常个鬼
136.017        1531149306.0    这就是喜之郎的制作方法
136.181        1531130048.0    偷偷尿尿，讲究
136.62         1531207285.0    哈哈哈哈哈哈哈哈哈哈
137.7          1531243363.0    我们是冠军
138.199        1531086988.0    果冻泡了你全身，然后你吃了果冻 那么。。。
138.558        1531136188.0    哪里正常了……
138.749        1531113821.0    恶心
138.787        1531139780.0    啊啊啊啊啊
138.855        1531106717.0    好吃
139.025        1531072208.0    真·让你吃到真正的石灰
139.163        1531087922.0    然而这个果冻并不甜
139.959        1531146644.0    吃……吃了？？
139.994        1531097729.0    会在水里尿尿吗？
140.29         1531126659.0    卧槽恶心
140.413        1531070172.0    不能吃啊啊啊啊
140.48         1531230403.0    脑阔疼
140.589        1531298990.0    白味是什么？
140.622        1531137641.0    不是放了色素吗？
140.713        1531231055.0    up主，搞基吗，肌肉男
140.88         1531124947.0    满口石灰
140.888        1531139300.0    口意
140.972        1531105933.0    真有钱
140.981        1531115446.0    下次拍把浴缸里所有果冻都吃掉！
140.989        1531130994.0    你认真的?泡过jb的(别打我)
141.054        1531200159.0    真正的石灰
