排名：54
网址：https://www.bilibili.com/video/av24682768
更新时间：07-18
弹幕总量：1082
preciseTime    ofTime          comment
143.279        1531557327.0    。
144.389        1531559822.0    徐敏静
146.96         1531526554.0    窗帘啊啊啊
148.734        1531579421.0    2333333
148.904        1531464552.0    他不是李顺财吗
150.241        1531537718.0    为什么这个开头呢？
151.56         1531612697.0    自行百度瑜伽并没有拿错
152.404        1531318269.0    搞笑一家人
152.628        1531548471.0    给错了，哈哈！！！
153.488        1531588286.0    裴涩琪
154.417        1531536617.0    有点像金泰妍诶
154.729        1531470379.0    这剧是韩国07年的收视冠军《搞笑一家人》
156.309        1531533938.0    撸的太棒了
156.64         1531563794.0    哈哈
157.117        1531526982.0    少个人
160.442        1531563985.0    αv顺才
161.88         1531560752.0    好看呐
162.73         1531438698.0    恐怕不是两个人哦
164.18         1531573989.0    没男朋友
164.704        1531481601.0    双人23333
166.388        1531729908.0    .笑喷
168.816        1531376077.0    韩国的
169.321        1531714923.0    女生和白贤有点像哦～
169.464        1531837400.0    好卡！
169.814        1531664255.0    哈哈哈
170.325        1531633828.0    可以可以
170.546        1531487990.0    无法♂言语
170.96         1531391868.0    東熱運動至少要兩個人，甚至十幾個人才能做
171.811        1531519163.0    这不是顺风妇产科么？
172.154        1531414261.0    一个人？
172.161        1531477517.0    我来
174.08         1531309883.0    跨服聊天
174.26         1531461896.0    不在同一服务区的对话
174.313        1531455086.0    还没反应过来
174.326        1531358612.0    卧槽
175.04         1531557205.0    片名叫什么
176.38         1531491990.0    ，，，，
176.702        1531585693.0    ？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？
177.441        1531582069.0    没得毛病
