排名：95
网址：https://www.bilibili.com/video/av26654667
更新时间：07-15
弹幕总量：585
preciseTime    ofTime          comment
229.107        1531567895.0    确定是土耳其小哥哥不是新疆小哥哥
229.432        1531479901.0    牵手好撩啊
229.595        1531457553.0    这是一种仪式
229.693        1531491912.0    趁机摸油
229.709        1531573084.0    穿汉服的女孩绝不认输
230.39         1531470461.0    哇被这里苏到！！
230.455        1531491638.0    要我，就直接吃一口冰淇淋球
230.901        1531489878.0    咬一口会崩牙的。。
230.994        1531568259.0    那有人舔了怎么办 绝对会有的
231.256        1531478843.0    现在才看到背景上的大字
231.44         1531572016.0    我直接抓棍子了。。。
231.55         1531473638.0    感觉这小哥是不是看上这姑娘了，这么撩，还牵手
231.613        1531621633.0    说过了，不让抓棍子
232.024        1531570197.0    没耐心就别去，有人逼你去？再说你有这个钱去吗？
232.596        1531547595.0    一口咬掉
232.626        1531496226.0    对于一个吃货来说，我可能要打人……
232.937        1531562106.0    我可能真的直接舔了
233.045        1531496512.0    被苏到的你在逗我吗？
233.896        1531562566.0    要是我我就舔一口……
234.115        1531470252.0    前方高能，注小姐姐差点被这位小哥哥咬手
234.355        1531494971.0    小姐姐手好看 气质佳
235.165        1531463929.0    妹子好可爱
235.448        1531465397.0    好满啊哈哈
236.114        1531482919.0    玩了给的多
236.738        1531557077.0    看见美的就多调戏一会
236.972        1531544059.0    啊啊啊这个小姐姐好温柔|･ω･｀)喜欢喜欢喜欢
238.274        1531560875.0    小哥哥好开心
238.959        1531470231.0    给钱的时候也这样耍他
240.076        1531473966.0    直接拿着脆皮刮一下不就可以了吗。。。
242.24         1531492930.0    艾克里里 别装了 我认出你了
242.443        1531619395.0    一口老坛过去
242.991        1531328357.0    三个人哪个是up主
243.615        1531494296.0    伸过来添一下呀
243.9          1531581704.0    土耳其小哥老会撩了
244.401        1531482333.0    啊啊啊好宠好可爱
244.482        1531414436.0    最后那个汉服娘是up主
244.533        1531499864.0    被套路了
245.293        1531461642.0    2333
245.965        1531473351.0    这姑娘好美
246.17         1531450252.0    要我直接咬那个冰淇淋皮
247.255        1531492088.0    最后。刮了下鼻子。特别宠溺。(//∇//)
247.582        1531462092.0    好玩好玩
252.206        1531540688.0    动手了
252.259        1531492129.0    长得好看的人待遇就是不一样啊，嘻嘻，又是牵手，又是要喂的。
