排名：82
网址：https://www.bilibili.com/video/av26722010
更新时间：07-16
弹幕总量：1058
preciseTime    ofTime          comment
257.469        1531487196.0    BGM lemon 不过我觉得中文翻唱更好听
258.088        1531582535.0    泪目
259.086        1531460696.0    灯光完美
259.389        1531459506.0    打他蛋！打他蛋！打他蛋！蛋碎了！
259.971        1531544559.0    阿光真的是个暖男，爱笑的男孩子
260.69         1531548798.0    全场dj如下
260.969        1531475346.0    哟，节奏加快!
261.32         1531458582.0    灭亡
261.605        1531455750.0    3:1还不认可啊？
261.657        1531550538.0    bgm是什么啊
262.406        1531458200.0    打 她蛋
262.933        1531478138.0    BGM起飞了
263.481        1531448374.0    打他蛋
263.738        1531455926.0    打他蛋
263.765        1531629482.0    哭了，不解释都是性情中人
264.101        1531454313.0    死歌大亮的时候我哭了
264.699        1531478316.0    打他蛋 打他蛋 打他蛋！！！
264.724        1531457737.0    我真的看不懂lck大的都是什么团
264.786        1531459803.0    侠者救世，皇者无敌
264.83         1531458960.0    打他蛋
265.319        1531579721.0    打他蛋
266.503        1531476573.0    lemon
266.518        1531472904.0    打他蛋
266.609        1531459521.0    蛋碎了！
267.32         1531478476.0    兄弟们能不能一波！
267.497        1531489110.0    打他蛋
267.939        1531454973.0    蛋碎啦！！！
268.341        1531535408.0    lck迷恋的野核根本没什么成效，可能这就是硬实力上的区别吧
268.545        1531456270.0    打他蛋
268.965        1531480495.0    打他蛋！
269.085        1531478486.0    兄弟们能不能一波！
269.172        1531635105.0    打他蛋
269.201        1531455418.0    lemon
270.502        1531478495.0    兄弟们能不能一波！
270.7          1531454218.0    鸡皮疙瘩起来了
271.017        1531535847.0    蛋碎了
272.461        1531441935.0    今年打出了血性
273.375        1531493080.0    b（爆）d（蛋）d（蛋）
273.685        1531454319.0    bgm:lemon
274.554        1531494655.0    B（必）D（弟）D（弟）
274.688        1531446002.0    今年lck活活被rng运营死
275.52         1531480607.0    运营？我们也会！打架？我们更强！
277.041        1531453305.0    这两个版本我觉得完全放飞了lpl赛区
277.363        1531457784.0    去年we打ssg活活四一搞死但现在是lpl版本lpl天下
278.312        1531458370.0    翻猪了
279.017        1531660899.0    我好像记得去年洲际赛是三比一赢的，我表情包都还在呢
279.499        1531577225.0    直到现在你仍是我的光
280.808        1531456910.0    版本改了不适合运营了
281.405        1531457701.0    风哥：拿出你们LPL的血性
282.554        1531494540.0    是的，去年看S赛，就是看到MLXG都快超鬼了照样敢上敢开团。那时候路转粉了RNG！
282.934        1531456777.0    LPL就是应该这么自信！
283.294        1531532114.0    7777777777
284.052        1531457894.0    肉鸡拿命c。
285.053        1531448474.0    7777777777777777777777
285.606        1531458226.0    77777777777
285.7          1531462193.0    777777777777
285.757        1531473862.0    77777777
285.958        1531459695.0    77777777777
286.108        1531445485.0    777777777777
286.18         1531458704.0    IG是真的不错，LEL嘛……
