排名：40
网址：https://www.bilibili.com/video/av27079692
更新时间：07-20
弹幕总量：2248
preciseTime    ofTime          comment
203.692        1531910811.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
204.202        1532061043.0    哈哈哈哈哈哈哈哈哈哈哈
204.964        1532032468.0    哈哈哈哈
205.042        1531989053.0    哈哈啊哈哈哈哈
205.861        1531897193.0    哈哈哈(ಡωಡ)hiahiahia
206.698        1531929049.0    乖乖就是宝贝的意思
207.22         1531997666.0    我快笑死了
207.88         1531930399.0    If Only！！！
207.933        1531893784.0    熟悉的重庆北站吗
208.363        1532060103.0    哈哈哈哈
209.593        1531909792.0    哈哈哈哈哈哈哈哈哈天哪
209.648        1531913186.0    彭姐你啥子时候来找哈我嘛
210.009        1531921614.0    肥瞳我很喜欢你啊啊啊！！！！
210.531        1532010454.0    wowowowow！if only！
211.029        1531925266.0    美媛春肾宝
211.431        1532078680.0    if only 超好听
212.471        1531927272.0    哇哇bgm是什么
212.714        1532015865.0    欢迎来重庆哦嘿嘿嘿
213.045        1531895904.0    不是李哥吗？他也在重庆
213.162        1531901784.0    重庆西站哈哈哈哈
213.259        1532042509.0    又来看一遍
214.869        1531893236.0    卧槽！我来旅游的！我跟肥瞳走了同一条路！！！！啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
215.893        1532044015.0    哈哈哈可爱
216.0          1532008248.0    ，，，，
216.16         1531920796.0    重庆西站
216.69         1531919441.0    这个不是重庆有很多吗
218.099        1531984654.0    我怎么橘了
218.211        1531979310.0    出租等到绝望
218.689        1531993632.0    前几天刚从重庆回到成都(ಥ_ಥ)
219.334        1531969066.0    这个街的名字好可爱，软绵绵的感觉
220.608        1531909803.0    笑出猪叫
221.499        1531998969.0    重庆妹子我我我没有偶遇，哭哭哭
221.501        1531910853.0    棉花街！！！！
221.558        1532042517.0    彭姐视频真的超级开心
222.158        1531928901.0    羡慕
222.417        1532062814.0    我星期天也去了
222.57         1532050874.0    up几号去的..
222.89         1532018122.0    啊啊重庆刚回来
223.299        1531964669.0    彭姐你美死了！！！
223.66         1532020807.0    西站吧！羡慕就在我家旁边，只不过我前几天才从学校回来西站
224.279        1531907702.0    啊啊啊啊，超羡慕
225.285        1531921630.0    彭姐我太喜欢你了吧！
226.324        1532071868.0    啊啊啊我大重庆
226.459        1531893454.0    曈曈最近是不是没休息好啊
229.56         1531897253.0    啊啊啊啊啊我大重庆
229.88         1532011861.0    阿阿阿啊，这个地方我上次去过！
230.92         1531907188.0    表示已经买了成都的票，我要和你偶遇！
231.68         1531990956.0    为什么每次看到你都那么开心！
232.88         1531894543.0    好漂亮的云
233.38         1532058049.0    曈曈眼袋很深啊，没休息好吧，要注意休息啊
233.935        1532065819.0    哇啊啊啊啊完美错过！！！
235.119        1531896011.0    你这个女人也太幸福了吧？
235.14         1532020834.0    重庆已经四十多度了这几天
237.329        1532068849.0    是真的要热死的那种
237.641        1532070549.0    西安已经41了
238.005        1531937265.0    来重庆避暑是认真的吗
238.85         1532015394.0    广东26度，天天下雨
239.701        1531895305.0    总会觉得来重庆避暑是开玩笑的……
239.872        1532011064.0    突然想起  B站线下我要去见彭姐了！！！！激动周日啊啊啊
240.359        1532031436.0    感觉这期彭姐鼻子不一样了，还好憔悴
240.382        1532014622.0    作为一个重庆人表示避暑的彭姐快回去
241.599        1531973271.0    重庆现在已经四十几了
242.421        1531904675.0    南方避暑？彭曈曈你想啥呢
245.644        1531995506.0    妆晕了
246.398        1531896881.0    贵阳真的好凉快
246.869        1532059549.0    眼妆花的哟哈哈哈哈哈
246.899        1531913808.0    曈姐眼妆都热化了
247.059        1532013475.0    我们这42摄氏度.......
248.064        1531972825.0    彭姐妆有点花啦！！
248.26         1531936259.0    重庆最近简直热爆了
248.499        1532021667.0    妆都花了……(｡•́︿•̀｡)
249.319        1532051885.0    前面贵阳的等等我
251.84         1531930620.0    我从福建放假回贵阳！感冒了！WTF！
252.739        1531963307.0    前两天在重庆玩，今天回贵阳觉得生命得到了救赎
253.639        1531981327.0    贵阳等等我（｡ò ∀ ó｡） 刚刚和朋友去成都旅游回来，妈耶天天下雨
254.121        1531989264.0    重庆避暑讲究
255.465        1532058045.0    贵阳人哈哈哈哈哈哈哈
256.745        1532020725.0    激动。看到熟悉的 街道了啊啊啊啊
257.116        1531969678.0    哈哈哈哈好可爱
258.003        1532062357.0    哈哈哈哈哈哈
258.718        1531987237.0    来贵阳避暑
258.815        1531982756.0    哇哇哇我家就在朝天门！！！！
258.919        1531981094.0    朝天门码头！
259.38         1532059323.0    啊啊啊啊啊啊我就在渝中区朝天门啊啊啊啊啊啊
259.817        1531979115.0    贵阳的兄弟们  让彭姐去贵阳怎么样
260.218        1531896910.0    请来爽爽的贵阳，贵阳欢迎您
262.319        1531899780.0    贵阳平均温度24度朋友们来吧
263.101        1531934998.0    啊！！！！我也想彭姐来堵我！！
265.728        1531929062.0    这么多贵阳的兄弟
266.801        1531989277.0    朝天门讲究
269.126        1531932664.0    邪魅一笑
269.221        1531928066.0    来青海嘛 青海目前还没破30°呢
269.235        1532072292.0    好激动阿哈哈哈哈哈哈
270.261        1531997183.0    哈哈哈曈姐机智
270.574        1532006270.0    宁夏在下雨，来吧，兄弟们
271.003        1531999178.0    羡慕到爆炸
271.641        1532014092.0    啊啊啊啊啊太羡慕了
271.938        1532069968.0    赌她？……
