作品名称：【谷阿莫】5分鐘看完2018醒來床上多一個男人的電影《超时空同居》
网址：https://www.bilibili.com/video/av26492232
更新时间：07-12
弹幕总量：653
preciseTime    ofTime          comment
286.036        1531149703.0    听成丧尸男
286.653        1531191363.0    是大魔王说不要害了男主角女主角才决定放弃他了啦  根本上不是因为钱
292.003        1531163664.0    丧尸男
294.74         1531140007.0    丧尸男
294.919        1531190510.0    因为女主出门时没把门全关上，男主才能来的
296.099        1531143549.0    电影有bug，他是怎么打开2018年的门的
297.192        1531146215.0    有bug那个没注意到雨伞吗
297.888        1531150772.0    前面的女主走的时候雨伞顶住了门所以门其实没有关上男主就直接出去了
298.493        1531139429.0    20年后不应该至少有五十岁左右了嘛(*ﾟﾛﾟ)
298.53         1531144944.0    男主告别完回家，把2018年的门关好了，意味着彻底不再和女主相见，这是泪点
299.602        1531143572.0    ←电影里女主角走的时候门没关好
300.035        1531144341.0    电影里有交代啊，女主走的时候门没关好，有伞挡着
300.112        1531144904.0    能来2018是因为女主关门的时候没有关好
300.172        1531143969.0    不是Bug啦，是女主角走的时候没有关好
300.358        1531144235.0    因为女主角走的时候2018方向的门被一把伞抵住了
300.377        1531142685.0    雷佳音这时候刚从吉林建筑工程学院毕业，大概二十多
300.974        1531146182.0    前面的，因为女主走的时候刚好弄到了一根雨伞，然后雨伞又刚刚的卡住了们，导致门没有关上
301.106        1531142938.0    女主老爸
301.335        1531144791.0    没有bug
302.774        1531144195.0    问男主怎么开门的，因为女主离开前雨伞掉地上卡住了门，门没关上
305.283        1531188918.0    说有bug的你去看，有把伞挡住了门
306.995        1531198696.0    门口有雨伞啊
312.666        1531147159.0    这个剧本本身就是有bug的，门没关好并不是bug，但是看爱情线就好了不要在意那么多
314.774        1531144032.0    门没关啊被女主角的伞堵住了
319.46         1531188231.0    蝴蝶效应
323.475        1531212014.0    有bug  20年后女主角应该不认识男主
325.249        1531138570.0    老爸复活的女主为什么不消失？
329.699        1531197173.0    果然人变坏了才会有钱
330.222        1531201554.0    你爸又没死，这是你自己家啊
330.266        1531151302.0    女主为什么要消失?
330.763        1531160088.0    好像哪里不对
330.875        1531145991.0    她爸的死活和她的存在有什么关系
331.1          1531148740.0    后面这个时空女主就消失了
331.282        1531139519.0    ？？？？？？？？？？？？/
332.131        1531138849.0    对的 这个bug有点大
332.171        1531359787.0    女主也消失了啊 后来的女主角就不认识男主角了
332.261        1531141195.0    ？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？
333.658        1531139943.0    消失了啊 
333.763        1531143686.0    电影有个设定，所以女主角就停留了一会，后来也消失了
334.591        1531144961.0    编剧是徐峥
334.78         1531139170.0    77777777
334.91         1531187822.0    车咋办？！
334.939        1531144053.0    消失了最后
335.936        1531139191.0    那时候女主已经12岁了
336.04         1531195974.0    女猪脚不就有钱？
336.821        1531143753.0    不不，女主命运被改变，所以未来的穷女主也消失了，只剩下没有记忆的白富美女主
337.036        1531197194.0    女主角也消失啦，历史变了
337.248        1531385983.0    不是因为灭霸打响指
338.115        1531144408.0    消失了，之后的女主是没和男主相遇过的女主
