排名：61
网址：https://www.bilibili.com/video/av26721042
更新时间：07-15
弹幕总量：1015
preciseTime    ofTime          comment
98.741         1531445211.0    蟹六跪而二螯
98.836         1531408827.0    休想
99.019         1531408390.0    确认过时间，是夜食记
99.08          1531416620.0    突来的文言文
99.155         1531581908.0    用心一也
99.174         1531449543.0    承包大虾(๑•ั็ω•็ั๑)
99.218         1531457244.0    想吃胖哥俩
99.699         1531407788.0    第一次这么清净
100.439        1531411365.0    我好像都能闻到味道了
100.505        1531449648.0    土豆呢
100.564        1531447579.0    都是学霸啊
100.682        1531455683.0    非蛇鳝之穴无可寄托者
101.731        1531494569.0    为什么你不开一个餐厅
101.977        1531407036.0    承包空屏
102.019        1531424558.0    蟹六跪而二螯
102.023        1531407241.0    (づ ●─● )づ
102.61         1531408109.0    饿，想吃肉蟹煲了
102.74         1531407180.0    刚刚好长一段时间都没有弹幕 我觉得大家都跟我一样在盯着吃的
103.064        1531491319.0    个人觉得1.5bgm好听
103.321        1531444192.0    你们抢不过我，我三条腿跑得快
104.488        1531407489.0    没弹幕
104.574        1531407642.0    这样三道菜就做好了，开吃
104.669        1531409193.0    好饿
104.739        1531444254.0    承包这个土豆
104.871        1531635062.0    蟹六跪而二螯。
104.901        1531440377.0    弃之，食锅
105.162        1531495910.0    别人开公司的干嘛去开餐馆。。。
105.2          1531501977.0    小哥哥身材棒！！！！！
105.202        1531490462.0    好了炸薯条可以吃了
105.341        1531411590.0    承包土豆
105.455        1531447875.0    弃之，食锅
105.861        1531410186.0    已经考完起码一个月的我啊哈哈哈哈哈哈
105.88         1531412509.0    原来不止我一个人考到13号
106.179        1531455228.0    什么仇什么怨我在减肥期间看到的这个，差一点都没挺过去
106.339        1531537616.0    年糕呢
106.962        1531446733.0    我想老刀了嘤
107.019        1531561886.0    那他是在哪做的饭
108.018        1531408434.0    饿了
108.849        1531447589.0    都是学霸啊
108.925        1531408274.0    上周刚吃过
109.592        1531413706.0    真的推荐bgm的歌手！
