作品名称：CF又一款奇葩武器M4A1-刀锋，估计是交易所购买
网址：https://www.bilibili.com/video/av26323404
更新时间：07-10
弹幕总量：499
preciseTime    ofTime          comment
96.084         1531050731.0    bgm已经被下了
97.333         1530975295.0    负责递弹夹的  233
97.672         1531006122.0    开枪时大拇指在干嘛呢，捅屁股
97.932         1530973719.0    然后是灵狐者
97.943         1530996032.0    刀锋手中拿不服就不行
98.131         1531128696.0    丢了会是什么样子
98.313         1531028750.0    丢掉会怎么样
98.648         1531151525.0    扔掉会怎样
99.294         1531138810.0    以Tencent的尿性，说不定会有英雄级刀锋
99.314         1531109098.0    按G键会怎样
99.416         1530974029.0    哎
99.697         1530966946.0    bmg pdd洪荒之力
99.849         1531151320.0    反馈人物动作的话，跑酷应该很帅
100.274        1530980364.0    人机
100.561        1530978785.0    这破游戏要笑死我了
100.864        1531122394.0    他扔地上是啥样
100.972        1530972262.0    扔枪会怎样
101.041        1531150530.0    啥时候出个葵零这种
101.076        1530969549.0    人机黄金加特林
101.296        1531020379.0    cf到底有多喜欢刀锋啊，那个封面都有他
101.714        1530966270.0    丢掉看看
102.25         1530983629.0    ↑说丢掉的看细节↑
102.87         1531041606.0    绝对不便宜，小号就很贵了
102.97         1530969677.0    给你们要的真...带打
103.243        1530983582.0    ↑说丢掉的看细节↑
103.62         1530987318.0    有这个玩跑酷应该很有趣
104.309        1531051724.0    右上角是啥
105.174        1530977673.0    Bgm声音过大
105.531        1531134658.0    代打的意思是刀锋代打好吧，你们是不是想多了
105.59         1531149874.0    就这个换弹我可以玩一年
106.65         1530971135.0    哈哈哈枪也死了哈哈
107.631        1530973105.0    换弹好可爱呀
107.906        1531132913.0    把枪扔了会怎么样
108.492        1531139444.0    如果出了死亡之眼-刀锋的话。。。。。
111.014        1531019869.0    欢迎来到奥摩都是怪物系列
112.65         1530966635.0    期待出迷你葵
113.489        1531129752.0    冒险家?
114.418        1531042380.0    真的丢了
115.12         1531115520.0    想起植物大战僵尸的巨人僵尸，可以扔小鬼
115.658        1531140421.0    主武器
116.066        1531134114.0    鬼跳会怎样啊
116.367        1531052527.0    尼玛，这么小，，不仔细看没子弹了枪都捡不到
116.402        1531020127.0    把刀锋丢了
117.354        1530971632.0    ngau hung拿走不谢
117.868        1531052905.0    玩潜龙基地不会淹死小人吗
117.885        1531024895.0    右上瞩目
117.992        1531025562.0    看不到
117.998        1531129823.0    右下角
118.09         1530971156.0    有毒哈哈哈买
118.28         1531049095.0    右上角挡住干嘛
118.33         1530969774.0    代打啊
118.512        1531139717.0    这掉地上看得见嘛，万一连自己的枪都找不到了
119.22         1531048306.0    这枪丢了  得找一会才能找到
119.36         1531049944.0    看了这把枪我换单癌犯了
121.327        1531039998.0    代打实锤！必须锤就是因为有这样的人我们才会不好过！
122.41         1531029527.0    飞机？
122.891        1531025258.0    感觉别人丢地上我都容易看不见
123.423        1530974055.0    为什么我拿m4没消音555
123.781        1531043563.0    你捡枪我看看啊
123.906        1530979867.0    我估计手游会出
125.312        1530984514.0    扔掉 应该是变成队友啊233
125.988        1530996187.0    M4-A
126.766        1530964429.0    我等兰炮吧
126.961        1530970998.0    哈哈哈好可爱啊接子弹
127.293        1530968949.0    飞机终于起飞了
127.349        1530973514.0    掉地上好小啊
128.071        1530977895.0    不要上膛子弹吗？
128.306        1531124291.0    为啥刀锋换子弹不用拉栓，石锤
128.926        1530967610.0    这个接弹夹好萌啊
129.191        1530973067.0    只需999性感刀锋在线代打
129.797        1531048981.0    手游出了必弄
131.132        1531023179.0    6666
131.182        1531046917.0    应该是换的皮肤吧
131.184        1531111683.0    这是手枪啊
131.344        1530982105.0    知道咱们换弹的时候弹夹从哪里来得了吧
