排名：58
网址：https://www.bilibili.com/video/av26620114
更新时间：07-15
弹幕总量：3040
preciseTime    ofTime          comment
287.588        1531369370.0    风筝带我一个
287.81         1531380002.0    我就直说了，现在感叹社会不公的，在那时候就是第一批斗人的
288.517        1531369480.0    看看这个年代？这个年代把我从一个富三代打成了穷三代
289.676        1531459539.0    这是拍3吗。。。。感觉
290.474        1531377636.0    有些弹幕好爱装逼啊，那十年哪部不让拍啊，不都给拍来让你们bb吗。
290.638        1531384084.0    现在的一些恶心的大爷大妈就是那个时代的坏人
290.717        1531368214.0    讲究
291.938        1531344847.0    这个故事是在教人们别反抗，认命啊
291.967        1531383560.0    悲惨的年代
292.266        1531489257.0    结果又被王秋蛇和李国香搞了
292.309        1531419430.0    风筝都剪得稀碎了
292.602        1531494591.0    你吗，是你吗，六哥
293.142        1531462056.0    现在都不让拍了
293.239        1531358446.0    23333
293.269        1531372165.0    爱就像蓝天白云，晴空万里。突然暴风雨
293.415        1531481603.0    不，她们会碰瓷
293.646        1531356504.0    那个时候姜文的嗓音和现在差的好大
293.697        1531395764.0    风筝
293.888        1531336702.0    我爷爷是我们那时县上的首富 然后财产全被没收了
294.269        1531373749.0    2333333333
294.299        1531360534.0    这段 神了
294.945        1531376006.0    看过原著，真的是在压抑到窒息的生活中苦中作乐
295.052        1531454841.0    其实我们在这里批判那些红卫兵，这难道就没有你们祖上家人的一员吗，那个年代很疯狂，没有人例外，扔向那些富农的石头和辱骂，不乏大众
295.305        1531348832.0    那么早的电影就反思我们国家的那段过往，现在的电影都是什么鬼
295.355        1531533731.0    哎呦，我不会骚
295.783        1531331852.0    刘晓庆 真漂亮
296.574        1531362671.0    丑陋的年代
297.261        1531447061.0    23333
297.44         1531363246.0    苦中作乐 唉
297.53         1531367804.0    其实姜文当时还不如刘晓庆跳的好呢
298.188        1531369788.0    地主的后代好多啊
299.762        1531370368.0    这一段超经典！
299.824        1531499929.0    哎呦喂，怎么跳出这么多地富反坏右的子孙后代啊，难道当年邪恶的红色转正没把你们弄死！没死那还在这比比什么。
300.239        1531369973.0    文人就是会玩
300.323        1531469661.0    哎呀，这个我真的不会
300.759        1531501096.0    这叫苦中作乐吧
300.908        1531399140.0    真的，看到这段就想到风筝
301.436        1531394804.0    土改后还有什么地主
301.542        1531372489.0    哇，这个女声
301.698        1531495071.0    啊哈哈哈，这都能撩妹
302.677        1531480325.0    好羞涩呀
303.018        1531389753.0    你多大了，毛多大了，你还看不到红太阳下山的那天吗？好好活着吧
303.126        1531630624.0    哈哈哈哈哈
303.459        1531454871.0    黑暗年代
304.077        1531379031.0    别问，问就是地主富农都很冤
304.09         1531462207.0    卧槽，这里的构图绝了，拿来当电影海报很吊的
304.399        1531391627.0    这个女声很nice
304.672        1531392223.0    弹幕个个都是地主的后代
