排名：47
网址：https://www.bilibili.com/video/av26886042
更新时间：07-19
弹幕总量：2086
preciseTime    ofTime          comment
48.798         1531632595.0    椰子炖芒果，毛猴配突厥，这个夏天的真心我们接住了
48.866         1531843339.0    两位老师友谊长存
48.873         1531818608.0    这个夏天最美好的就是你们
48.95          1531745157.0    哥哥们！！未来可期！！！！！！
49.264         1531755638.0    这个夏天我们不期而遇又未来可期
49.561         1531700508.0    感谢相遇，未来可期
49.598         1531638136.0    友谊长久是非不沾！！！！！
49.685         1531826110.0    未来可期！
50.078         1531797047.0    爱你们
50.262         1531719965.0    未来可期
50.356         1531808378.0    来日方长  未来可期
50.402         1531754892.0    戴口罩那是什么活动呀？！
50.617         1531839556.0    夏天愉快
50.703         1531832938.0    未来可期
50.84          1531840872.0    不认识
50.908         1531677648.0    很幸运能在这个夏天认识两位老师
50.982         1531707135.0    谢谢你们，给了我一个如此美好的夏天....
51.0           1531716170.0    白居过隙，巍澜可期
51.091         1531884900.0    呜呜呜想哭
51.4           1531815792.0    感谢相遇 未来可期
51.401         1531700387.0    这个夏天有两个哥哥真好
51.414         1531755626.0    感谢我们的相遇
51.619         1531751397.0    曲调很欢快可是听了想哭(┯_┯)
51.915         1531678591.0    真的好棒
51.948         1531639295.0    最难忘的一个夏天就是遇到你们
52.053         1531710890.0    不骄不躁，未来可期
52.084         1531709816.0    未来可期
52.137         1531711624.0    真好真好啊~
52.541         1531841682.0    ✿*ﾟ✿.｡ﾟﾟ¨ﾟ*✿･**✿･*.:ﾟﾟ¨ﾟ*✿･･*.: .:*･✿*ﾟ✿.｡ﾟﾟ¨ﾟ*✿･*.:ﾟﾟ¨ﾟ*✿･･*.: .:*･･*.: .:*･✿*ﾟ✿･*.: .:*･✿*ﾟ✿.｡ﾟﾟ
52.672         1531682482.0    三生有幸
52.88          1531927526.0    未来可期
53.439         1531749723.0    🌹🌹🌹🐵🐵🐵🐵
53.541         1531681727.0    加油加油加油
53.757         1531876196.0    暴风哭泣！不舍得大家 一样剧终人不散
54.425         1531821438.0    清风朗月，致这场磊落相遇
54.815         1531669845.0    🌸🌸🌸🌸🌸🌸🌸
54.833         1531732863.0    感人的兄弟情
54.948         1531669367.0    你们要好好的，真的好喜欢你们
54.97          1531846839.0    感谢有你们
55.081         1531717063.0    感谢相遇，未来可期
55.122         1531830912.0    两位哥哥未来可期
55.153         1531709742.0    感恩相遇
55.422         1531695502.0    谢谢你们
55.682         1531670907.0    🌸🌸🌸🌸🌸🌸
55.811         1531670250.0    留在记忆里了呀！！！
55.856         1531890064.0    未来可期
56.638         1531718583.0    感谢相遇，未来可期
56.879         1531720261.0    未来可期
56.915         1531749623.0    不骄不躁
57.135         1531887190.0    祝两位哥哥友谊长存
57.281         1531707781.0    未来可期
57.607         1531643214.0    优酷镇魂，初见巍澜，惊鸿一瞥，乱我心曲！！
57.819         1531727550.0    未来可期
57.828         1531808836.0    白居不易！未来可期！友谊长存！
57.985         1531749888.0    别这么说，别说有他们真好，感觉你们要走了，要离开了，好难过
58.134         1531926558.0    这盛夏一梦，他和他和她们，一个都不能少
58.183         1531753221.0    最美好的夏日限定
58.371         1531841687.0    ✿*ﾟ✿.｡ﾟﾟ¨ﾟ*✿･**✿･*.:ﾟﾟ¨ﾟ*✿･･*.: .:*･✿*ﾟ✿.｡ﾟﾟ¨ﾟ*✿･*.:ﾟﾟ¨ﾟ*✿･･*.: .:*･･*.: .:*･✿*ﾟ✿･*.: .:*･✿*ﾟ✿.｡ﾟﾟ
58.41          1531641310.0    感谢你们撞进我的夏天
58.414         1531749065.0    我多幸运遇到你们
58.761         1531756390.0    啊啊啊啊啊啊啊啊啊啊啊啊啊超爱你们，今夏谢谢你们！！！！！
59.212         1531823164.0    特别的夏天
59.232         1531745863.0    感恩这个夏天的相遇
59.497         1531919044.0    感谢相遇，未来可期
59.778         1531992825.0    感谢这个夏天有你们，感恩遇见❤
59.898         1531827581.0    感谢这个夏日限定
59.967         1531817425.0    何其有幸，能与你们相遇
59.994         1531738413.0    这段剪得好吻合啊
60.233         1531710599.0    未来可期
60.239         1531733972.0    表白up主，剪的真好呀
60.241         1531833760.0    这盛夏一梦，他和他和她们，一个都不能少
60.579         1531812385.0    未来可期，加油白老师居老师！！！
60.617         1531838624.0    要一直走花路啊
60.647         1531966285.0    这个夏天，镇魂女孩陪你
60.721         1531701412.0    感谢相遇♡
60.723         1531886784.0    未来可期
61.013         1531683723.0    🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸
61.146         1531755696.0    白居过隙，未来可期
61.584         1531894693.0    🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸
61.715         1531707396.0    感谢有你们，未来可期
61.822         1531714243.0    友情99999999
61.932         1531724007.0    感谢相遇，未来可期
62.099         1531728488.0    未来可期的两位少年
62.264         1531669853.0    🌸🌸🌸🌸🌸🌸🌸
62.322         1531670926.0    🌸🌸🌸🌸🌸🌸🌸🌸
62.378         1531715013.0    感谢有你，未来可期
62.46          1531735806.0    这个夏天因为有你们变得更美好
62.8           1531752944.0    感谢这个夏天有你们
63.348         1531801811.0    感谢两位老师给了我一个快乐的夏天
63.679         1531889979.0    爱你们谢谢你们 哭辽
63.774         1531789775.0    感谢这个夏天与你们的相遇
64.0           1531830111.0    白居过隙 未来可期
64.019         1531843595.0    我永远爱你们
64.084         1531723673.0    感谢这个夏天与你们相遇
64.429         1531973284.0    这盛夏一梦，他和他和她们，一个都不能少
65.05          1531674134.0    ❀❀❀❀❀❀❀
65.201         1531736300.0    不骄不躁，未来可期
65.334         1531770561.0    很开心^ω^
65.597         1531727153.0    两个哥哥都要走花路啊，前程似锦，友谊长存
65.6           1531811520.0    我接住你们了！
65.739         1531719811.0    不骄不躁，未来可期
65.929         1531834423.0    谢谢你们
66.1           1531730257.0    这个夏天
66.278         1531969853.0    很高兴遇见你，未来可期
66.542         1531749950.0    未来可期
66.585         1531917521.0    支咐宝首頁捜索“86OO14”真的别谢我
66.801         1531678680.0    夏日限定快乐！但愿曲终人未散
66.924         1531675659.0    白居过隙，未来可期
67.09          1531905565.0    有点想哭
67.093         1531678606.0    奇迹你们两个
