排名：94
网址：https://www.bilibili.com/video/av4014225
更新时间：07-15
弹幕总量：3684
preciseTime    ofTime          comment
35.115         1530523127.0    动画化，前来重温
35.227         1531055516.0    动画来的，想知道后续。
35.246         1531507203.0    是星中之屑
35.263         1529238762.0    动画化万岁
35.592         1531039595.0    动画化重温
35.8           1531382927.0    底端紫色弹幕大佬
36.056         1527585308.0    杀戮游戏入驻七月新番啦
36.096         1530899025.0    看了动画第一季来回顾实况!
36.105         1531444401.0    祝贺动画化！！！
36.122         1524310218.0    Z♡R
36.202         1521273149.0    结局催泪qwq
36.296         1530973884.0     去年看了6p就没继续看了，听说七月播动画于是重新来看XD
36.458         1530958684.0    为番而来
36.544         1531205404.0    7.10
36.733         1529919203.0    真的是神作
36.958         1531229914.0    二周目，动画化
37.001         1520906442.0    可丽儿+1
37.211         1530182459.0    一周目前来补~
37.47          1529422975.0    不...不对..我不能满脸笑容..我很冷酷..哈哈哈哈哈哈哈岚少录杀戮了哈哈哈哈诸君我好兴奋
37.522         1531149929.0    动画化回来再看一遍!
38.171         1530902549.0    动画看了第一集来看实况
38.359         1530493077.0    我zr一生推哦
38.44          1528613181.0    雾雨之森也是撒狗粮作品
38.485         1530436035.0    重温
38.583         1530435991.0    动画化了！！！
39.1           1522135578.0    7月播番重温一遍
39.149         1530885773.0    动画化来看看
39.414         1517632534.0    n周目
39.486         1530926890.0    哇还有400多个人
39.547         1531055566.0    2018    7月8日
39.901         1529495030.0    恭喜动画化
40.217         1529241482.0    重温
40.341         1521869292.0    你确定你准备玩雾雨之森？
40.412         1531497304.0    NS杀戮天使有中文！！！
40.938         1531571072.0    【打预防针】全程几乎没有任何高能，放心看吧放心看
41.03          1530884582.0    动画+实况美滋滋
41.309         1530974751.0    看了第一集忍不住来追实况了！
42.237         1522484796.0    新人懵
42.281         1528116961.0    动画化前来重温！！
42.303         1518403914.0    我已准备好狗粮
42.318         1530969585.0    张杰
42.703         1531138193.0    动画回来补游戏
42.79          1530948859.0    他直接分了四包（接一下）
42.879         1528546346.0    二周目
43.108         1522042934.0    回来重温了！！
43.363         1530857485.0    动画化前一天来重温，果然还是喜欢岚少这个版本
43.747         1531632454.0    4包狗粮
43.785         1523041288.0    ray酱可爱炸裂啊
44.31          1518584650.0    恭喜动画化啊啊啊
44.43          1530948875.0    我现在打开的是第一包
44.503         1520418136.0    感谢字幕
45.0           1531324779.0    1
45.056         1531050641.0    刚看完杀戮天使第一集 重温岚少实况
45.115         1518365103.0    对不起累了…游戏正式开始继续
46.432         1530948920.0    第四包我看他这个。。
46.499         1530475752.0    诺艾尔回来的表示那边第七季快了
46.834         1523272169.0    2018 7月番，WOTM吹爆
47.033         1529677416.0    动画化b站买了，超兴奋，回来看看
47.36          1529127462.0    动画化前来复习
47.924         1531114601.0    感谢字幕君
48.032         1530948936.0    第四章应该是最终章
48.225         1523086795.0    ！
48.446         1531145003.0    动画化恭喜！！！！！！！！！
48.555         1527741075.0    马上动画化开播来温习下~
48.719         1530628254.0    动画化啦！回来回顾岚少到实况
49.036         1530016172.0    弹幕被清了
49.151         1518320927.0    我也想看实况ib……
49.283         1530949074.0    应该是可以把这个游戏圆满结束的
49.303         1521950917.0    没人吗？
49.647         1531017213.0    2018  7 8  动画已经上线
49.783         1530796295.0    感谢字幕
50.504         1530948974.0    所以不怕作者挖坑不填
51.291         1529767915.0    看完动漫回来看游戏
52.619         1530885510.0    看完第一集回来冷静一下
52.691         1525448771.0    也是看完阿神才来看岚少
53.407         1531641850.0    二周目
55.238         1527609765.0    要动漫化了来看下
55.459         1528367993.0    前面说大水鱼的站住
55.887         1522163902.0    不允许实况的是狂父，游戏开头就有警告
56.207         1531370829.0    岚少好久没玩这种游戏了
56.293         1520131130.0    岚少性别岚少
56.563         1530883094.0    从动画版回来
56.687         1530806267.0    零食吗，四包
