作品名称：【散人】全程坑爹 坑到怀疑人生的气人i wanna
网址：https://www.bilibili.com/video/av26406047
更新时间：07-12
弹幕总量：5507
preciseTime    ofTime          comment
87.734         1531354385.0    哈哈哈哈哈哈哈哈哈哈哈哈
87.776         1531304402.0    哈哈哈哈哈哈哈
87.939         1531189037.0    死因:我可以轻松过关
87.976         1531370860.0    坑
88.038         1531375274.0    死因：这回就没坑了
88.118         1531148518.0    一句一旗23333
88.379         1531227521.0    2333
88.47          1531282911.0    死亡*8
88.647         1531148747.0    666
88.651         1531137900.0    想得美
88.785         1531276554.0    死因:我们可以轻松过关
88.832         1531192310.0    死因：我们可以轻松过关
88.835         1531348074.0    没坑了
88.917         1531323485.0    2333333
88.98          1531323050.0    死因:轻松过关
89.199         1531325168.0    熟练得让人心疼
89.321         1531142597.0    现场就是这个效果hhhhhh
89.348         1531149421.0    尴尬
89.628         1531208984.0    这个bgm我记得是游戏里就自带了的
89.681         1531149772.0    2333333
89.699         1531139530.0    2333333333
89.703         1531229342.0    死因:我可以轻松过关
89.797         1531268848.0    hhhhhhhhhhhhhhhhhhhhh
89.984         1531276195.0    哈哈哈哈哈哈哈哈
90.008         1531200406.0    233333333333333
90.061         1531326223.0    红红火火恍恍惚惚
90.197         1531163191.0    哈哈哈哈哈
90.241         1531324590.0    才发现我在现场
90.376         1531375251.0    多大仇？
90.657         1531271749.0    这可真令人难过
90.941         1531187274.0    hhhhhhhhhhhhhhhh
91.016         1531189232.0    作者哈哈哈
91.071         1531295475.0    着脸打的我都不忍看下去了2333333333
91.45          1531166152.0    2333333333333
91.579         1531282394.0    打脸
91.662         1531273329.0    游戏体验如何
91.813         1531150225.0    233333333333333333333
92.063         1531370871.0    毒奶吗
92.461         1531139504.0    下体一凉。。。。。
92.623         1531149005.0    没坑了
92.871         1531295037.0    23333333333333
93.659         1531243252.0    233333333333333333
93.775         1531211460.0    散人心态好好
93.807         1531331984.0    易吃米
93.88          1531304534.0    死因:我们只要勾引一下就可以了
93.925         1531281668.0    哈哈哈哈哈
94.331         1531375974.0    。。。
94.452         1531366940.0    hhhhhhhhhhhhhh
94.596         1531154248.0    你看他笑的多开心啊
94.646         1531152601.0    hhhhh
94.795         1531320012.0    啊哈哈哈哈哈
94.85          1531370880.0    确认233
95.07          1531283089.0    前方高能排肚皮！
95.098         1531370124.0    死因:轻松过关
95.341         1531288565.0    flag立飞
95.47          1531232457.0    这话说不得啊哈哈哈哈哈
96.173         1531193772.0    哈哈恍恍惚惚
96.321         1531298962.0    请你们记住这个，小菜一碟。
96.701         1531140274.0    2333333
96.941         1531255981.0    作者：我让你死的非常有节奏性。
97.064         1531249539.0    就坑一下~
97.194         1531157457.0    说过不要和紫头发的人玩了
97.293         1531216795.0    散人过关全靠心理暗示
97.406         1531229084.0    散人一手毒奶奶死了自己
97.426         1531265043.0    虾总在上
97.984         1531153761.0    这期看哭了😂😂😂
98.039         1531388928.0    233333333
98.041         1531356085.0    范进上身
98.084         1531140555.0    在现场
98.221         1531148462.0    前方啪啪啪福利
99.067         1531155776.0    完了还没说出口23333
99.128         1531149455.0    666666
99.423         1531370890.0    哈哈哈哈(ಡωಡ)hiahiahia
99.51          1531212100.0    高手
99.712         1531264934.0    噫，中了！
100.213        1531320018.0    散人厉害
100.24         1531141213.0    高叟！
100.562        1531144404.0    超极限
100.655        1531194581.0    高叟！
101.039        1531226071.0    66666666
101.081        1531372744.0    开心的拍起了肚皮
101.112        1531137996.0    高叟！
101.299        1531144070.0    好可爱啊哈哈哈哈哈哈
101.348        1531277423.0    哈哈哈哈哈哈哈欧!
101.802        1531186838.0    6666666666
101.865        1531334500.0    23333333
101.873        1531355617.0    扎屁股
102.057        1531145151.0    高叟~~~
102.259        1531143203.0    666
102.362        1531378757.0    散人好可爱
102.479        1531148344.0    高叟
102.549        1531148974.0    高手
102.588        1531230835.0    诶，极限
102.725        1531282859.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈或哈哈哈哈
102.749        1531272006.0    高叟
102.784        1531139446.0    一剪没
102.869        1531230929.0    666
102.886        1531315229.0    小菜一碟
102.912        1531197706.0    开始还没一分钟我就笑出猪叫
102.957        1531268864.0    66666666666
102.988        1531212251.0    hhhhhhhhh
103.023        1531370897.0    厉害
103.185        1531139258.0    2333333333333
103.318        1531185700.0    开心地拍起了肚皮
103.85         1531232985.0    哈哈哈哈哈一句一旗你太可爱了
103.934        1531141331.0    66666666666666666666
103.957        1531173087.0    高叟
104.105        1531144818.0    高叟
104.129        1531205445.0    知道陆在哪
104.151        1531368366.0    小菜一碟的
104.304        1531321815.0    斯国一
104.348        1531202764.0    高叟！
104.358        1531182417.0    高叟
104.997        1531370901.0    666
105.021        1531304559.0    真香
