排名：90
网址：https://www.bilibili.com/video/av27245209
更新时间：07-21
弹幕总量：481
preciseTime    ofTime          comment
66.452         1532111895.0    被衣架打的等等我，你不是一个人
66.477         1532149263.0    狠狠打
66.868         1532137405.0    我觉得谁都犯过错，偷钱真的不好，也确实该教育，但是录视频发出来是什么鬼，这会跟他一生的啊
67.381         1532166232.0    这还不够7000块钱的呢
67.445         1532111875.0    看！他笑的多开心
67.504         1532110616.0    使劲
67.571         1532113398.0    恨铁不成钢
67.608         1532111464.0    我呢要比他好一点，考试不上班平就跪一晚上
67.625         1532161816.0    该打
67.685         1532146193.0    敢偷7000的，打也没用了，胆子不是一般大
68.045         1532113832.0    轻了？是不是要孩子红肿伤残了才算不轻，你不是父母理解理解父母打孩子的心
68.124         1532114400.0    没看见是打肉多的地方吗
68.335         1532123848.0    说7000不多的你送我7000试试
68.814         1532147273.0    哇这很轻了好吧，当初我老爸拿钢管打我钢管都给打弯了
68.823         1532111214.0    那就让这孩子去看守所吧，毕竟他偷盗了
68.826         1532142973.0    是我，ta可能见不到明天太阳了
69.068         1532113773.0    这孩子已经很大了，对于7000块钱是多少钱，盗窃这么大金额已经有法律意识了，这一顿赚7000真的已经很便宜了
69.143         1532113535.0    还是个社会仔
69.591         1532168912.0    养不教父之过
69.757         1532120341.0    我认为就应该把孩子关起来
69.9           1532151805.0    那偷花7000怎么不算法制范围
69.994         1532114854.0    这也算教育？
70.05          1532111972.0    父母赚钱不易 继续打 
70.181         1532160384.0    7000抵我三个月工资
70.359         1532111593.0    真的太轻，
70.402         1532151393.0    这比以前老师打人还轻。
70.709         1532113962.0    不打以后会害了他的
70.8           1532113829.0    该打，今天偷家里  家里没了就偷外面的。那个时候就不是打能解决的了
70.84          1532152193.0    玛德 这不是偷两三百，7000  父母一个月能存7000吗
70.924         1532137687.0    我爸以前都是直接用脚踢的。。。使劲踹的。
70.958         1532167329.0    太轻了吧
71.15          1532111908.0    荆棘抽了解一下，一鞭全是血
71.289         1532112236.0    00后咋了，我被我爸打到大
71.356         1532166234.0    打！
71.455         1532167144.0    要是你也被偷了7000块我看你也会这么打，不打不长记性
71.56          1532127432.0    这打的重？
71.661         1532115452.0    恨铁不成钢。
71.78          1532114796.0    对  很对
71.904         1532112362.0    偷别人家的抓住就不是这样打了
71.954         1532112106.0    表示作为运动员，父母不敢这样动手，一般讲理
72.183         1532152167.0    没错
72.28          1532110781.0    好疼哦～
72.543         1532135840.0    孩子还在边挨打边笑23333
72.582         1532148196.0    打孩子，呵呵 等你老了你孩子也这么打你
72.584         1532111220.0    我当年拿了五块钱被我爸吊起来打
72.626         1532140331.0    这么大了还偷钱，不知道自己应该做什么？
72.896         1532130415.0    他拿那麼多錢去幹什麼，真是不懂這些小孩的想法
73.161         1532143425.0    他笑得像个孩子
73.273         1532152077.0    那小孩子偷窃，就不用教育了？
73.424         1532114533.0    看着好像不是亲生的
73.446         1532110928.0    我以前拿过十块都被抽过
73.586         1532111143.0    打屁股没事，下手不重
73.898         1532164766.0    哈哈
74.013         1532144430.0    这也叫打
74.153         1532110796.0    底端朋友，我00后，打轻了
74.327         1532145128.0    这比起我爹妈当年打我简直太轻了
74.464         1532112123.0    打的太轻了
74.522         1532111369.0    当初我爸直接就是一拖鞋打到了我的脸上
74.625         1532113809.0    不会走位吗？
74.85          1532114984.0    挨打要立正。。。。
74.907         1532155429.0    打得不重真的
74.985         1532112507.0    肯定玩了快手
75.229         1532111461.0    这还不致伤么
75.346         1532112315.0    这个板子不算太疼，藤条了解一下
75.706         1532110606.0    我直接被吊起来打
75.824         1532167207.0    轻了
76.451         1532113796.0    痒痒挠
76.586         1532113090.0    给我7000，我能挨三顿打
76.769         1532113643.0    不打记不住
77.164         1532137620.0    看着轻好吧，还是很痛的
77.779         1532163716.0    真的很轻了
77.787         1532143004.0    前方高能预警
77.903         1532116288.0    我爸当初打我，，一鞭腿把我直接被抽飞了，，年轻的时候练散打的，惹不起惹不起
78.171         1532115557.0    这要是小偷偷七千够判三年了
78.203         1532156558.0    爽
78.306         1532111945.0    要是王就直接干
78.464         1532113923.0    打的好 让你偷家里钱 长点记性  再说 这叫打吗
78.539         1532151729.0    这个不算暴力的哦。你怕是没见过吊起来用皮带抽的！
78.622         1532167729.0    观念不行，在国外已经算犯法了
78.715         1532158643.0    凭什么他可以穿衣服
78.769         1532149033.0    确实打得好  然而太轻了  毕竟亲爹
78.941         1532113855.0    小时候木棒打断过，直接一下就断了，有那闲工夫给你慢慢打啊
79.007         1532132004.0    这算打？
79.213         1532156439.0    很轻了
79.381         1532162502.0    真该打
79.416         1532110959.0    打的轻
79.497         1532111075.0    金属晾衣杆直接打弯，我妈下手就是这么瞬间爆炸的
79.608         1532112092.0    吊起来打
79.68          1532136673.0    我记得，我妈是用衣架，一路把我从村口打到村尾，硬是搞成了游行
79.783         1532113738.0    感觉都没用力
79.869         1532165225.0    打的都是屁股没有事
79.944         1532163567.0    这TM是在按摩呢？喵喵？
80.683         1532165971.0    你们有被木方打过嘛？
80.684         1532112972.0    打孩子我觉得可以接受但我不能接受这个录下来发到网上这样孩子会有童年阴影
80.853         1532114865.0    有点轻说实话
80.902         1532165731.0    十块钱，大耳刮子加跪三四个小时，我是女的
81.089         1532112896.0    我妈把铁锹拍碎
81.498         1532114611.0    00后怎么了
81.525         1532137677.0    用力点行吗 大叔
81.575         1532115330.0    泰兴?
81.723         1532141761.0    从小被打，现在老实多了，2333
81.734         1532115894.0    7000啊啊，我上一次出去玩到10才会家被打德鼻血都出来了。
81.735         1532161679.0    这也算家暴的话，呵呵
81.777         1532113436.0    感觉没用力
81.802         1532168650.0    算轻了
81.895         1532112625.0    要是你们不给能有这么多事情么
82.121         1532126778.0    其他都没什么问题，唯一不好的是发朋友圈。
