排名：59
网址：https://www.bilibili.com/video/av26880493
更新时间：07-20
弹幕总量：1025
preciseTime    ofTime          comment
76.231         1531755603.0    666666666
76.436         1531751514.0    23333
76.719         1531825300.0    龙哥的无奈啊😂😂忍无可忍，从头再忍
76.723         1531805382.0    龙哥好无奈
77.004         1531757338.0    哈哈哈哈哈哈哈哈
77.096         1531655429.0    哈哈哈哈哈哈可爱的小澜孩
77.42          1531840252.0    bgm萧敬腾的海芋恋
77.44          1531971299.0    前面那是蹦极
77.479         1531656848.0    妈耶哈哈哈哈哈
77.976         1531982935.0    居：无奈.jdp
78.114         1531828423.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
78.191         1531907831.0    宇叔好皮
78.517         1531890641.0    孩子，你这么淘
78.59          1531675729.0    bygg跑调了哈哈哈哈哈哈哈
78.791         1531657181.0    笑的我哈哈哈白老师你可长点心吧
78.8           1532011986.0    233333
78.923         1531880571.0    被点圈名
79.123         1531653366.0    白宇这我没听出调啊
79.328         1531971295.0    下楼梯是太可爱了
79.393         1531722524.0    动起来。
79.587         1531803139.0    触电绝缘体的笑死我了哈哈哈哈哈哈
79.74          1531930687.0    哈哈哈哈我信了你的邪
79.819         1531844085.0    海芋恋!海芋恋!!海芋恋!!!
79.853         1531743944.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
79.88          1531675246.0    哈哈哈
79.889         1531659019.0    完了哈哈哈哈哈哈哈哈北宇跟音效好搭
79.891         1531759124.0    一动一静，一美一逗，好喜欢啊
80.253         1531879326.0    居老师唱歌容易跑，老白音准很好，这首歌他是在带气氛兴奋没好好唱
80.305         1531711060.0    居老师，你不说蹦迪吗？！带你来了，你倒是蹦啊！
81.289         1531839208.0    哈哈哈哈哈哈哈哈哈哈哈哈
81.402         1531836746.0    哈哈哈，可爱的白宇
81.487         1531669776.0    老年迪斯科
81.564         1531823833.0    龙哥超宠的啊！！！
81.616         1531752538.0    哈哈哈哈小澜孩
81.626         1532012107.0    白宇可爱惨了
81.647         1531816504.0    白宇哥哥下楼梯好可爱
81.68          1531731188.0    卧槽，好鬼畜，这是什么时候的
81.998         1531837524.0    居老师的胳膊单飞了
82.149         1531658084.0    白宇会唱歌的啦，就是一直蹦来晃去才不太稳
82.155         1531658785.0    居老师你这个样子真的要去蹦迪？不是老年迪斯科？
82.196         1531903201.0    666厉害了po^(oo)^?主，优秀
82.255         1531661984.0    是一首歌呢
82.446         1531806250.0    我被关在这个视频里好几天了
82.479         1531815894.0    白宇那一缕头发！！！太可爱了吧！！！
82.591         1531798879.0    哈哈哈哈哈哈哈哈
82.94          1531760624.0    他们这身衣服是快本那天的
