排名：43
网址：https://www.bilibili.com/video/av25961598
更新时间：07-17
弹幕总量：2112
preciseTime    ofTime          comment
29.838         1531148612.0    带他走过大山名川
29.902         1531752230.0     邓林之阴，初见昆仑君，惊鸿一瞥，乱我心曲
30.206         1531717736.0    吹爆大大！
30.519         1531450648.0    超有意境～
30.54          1530937646.0    太美了
30.587         1531113130.0    我给你跪下！跪下还不行吗!
30.595         1531555282.0    共看山川大地，日月星辰
30.674         1531532479.0    太太替换第三版台词了  爱您
30.678         1530981388.0    给神剪辑打电话，我爱龙哥么么哒
30.731         1531676063.0    这首歌，泪目
30.775         1531386726.0    小鬼王也真的是美貌爆表
30.847         1530881298.0    邓林之阴初见昆仑君，惊鸿一瞥，乱我心曲。
30.854         1531244188.0    每天好几刷
30.86          1531751621.0     邓林之阴，初见昆仑君，惊鸿一瞥，乱我心曲
30.956         1530953309.0    神仙剪辑
31.0           1531409800.0    一天5遍
31.04          1531541461.0    邓林之阴初见昆仑君，惊鸿一瞥，乱我心曲。巍
31.2           1531286123.0    邓林之阴，初见昆仑，惊魂一瞥，乱我心曲。
31.316         1531234038.0    我就刷一遍我就出去
31.553         1530948121.0    原著党哭了啊啊啊啊啊
31.577         1531543248.0    你们是魔鬼吗 弹幕多到我看不清
31.615         1531282921.0    出不去了！！！！！
31.673         1530986652.0    我想pick小鬼王了
31.711         1531551970.0    这个剪辑贼六
31.799         1531641794.0    邓林之阴初见昆仑君，惊鸿一瞥，乱我心曲
31.8           1531052011.0    哇，遇萤
32.013         1531617884.0    皮皮求你来看这个视频
32.02          1531225751.0    邓林之阴初见昆仑君，惊鸿一瞥，乱我心曲
32.022         1531752236.0     邓林之阴，初见昆仑君，惊鸿一瞥，乱我心曲
32.196         1530887557.0    每日一刷
32.438         1531060250.0    这视频做的好赞，吹爆，UP主人才啊
32.46          1530937662.0    up主视频做的太好了，辛苦了
32.501         1531411151.0    每日三刷
32.61          1531459094.0    每天3刷~表白巍澜和UP~~~
32.67          1531031038.0    太棒了😭😭😭😭
32.7           1531104479.0    up太优秀了
32.797         1531041019.0    我特地登录来给硬币！！！！
32.853         1531176968.0    绝了。我爆哭
33.059         1531391234.0    哭了
33.109         1531584687.0    邓林之阴初见昆仑君，惊魂一瞥，乱我心曲。
33.148         1531639136.0    真的细节
33.167         1531023068.0    学习前刷一刷
33.192         1530881313.0    邓林之阴初见昆仑君，惊鸿一瞥，乱我心曲。
33.318         1531388980.0    刷了一万遍
33.43          1531546868.0    邓林之阴初见昆仑君，惊鸿一瞥，乱我心曲
33.445         1530940311.0    磕爆0.75倍速
33.73          1530861107.0    美美
33.792         1531062139.0    免贵姓沈免贵姓沈
33.999         1531541699.0    傅红雪的配音是杰大
34.323         1531450407.0    日刷日刷！
34.391         1530932792.0    再刷
34.497         1531029575.0    九层妖塔，不错
34.58          1531457697.0    up优秀
34.615         1531547119.0    邓林之阴初见昆仑君，惊鸿一瞥，乱我心曲。巍
34.795         1530881327.0    邓林之阴初见昆仑君，惊鸿一瞥，乱我心曲。
35.08          1531702723.0    邓林之阴初见昆仑君，惊鸿一瞥，乱我心曲。
35.094         1531134967.0    “
35.157         1531135062.0    “
35.219         1530895101.0    斩魂使→_→
35.307         1531654859.0    啊啊啊啊啊啊啊啊啊啊
35.345         1531751181.0    每次看都有两百多人在一起看
35.498         1531403473.0    太牛了
35.626         1531135212.0    “
35.64          1531114428.0    哇，要哭惹
35.648         1531135118.0    “
35.882         1531135388.0    “
35.961         1531645341.0    这弹幕遮完了屏幕，妈咦
36.01          1531056981.0    恍若所有月明
36.141         1531721780.0    啊啊啊  开心到爆 
36.161         1531497288.0    邓林之阴初见昆仑君，惊鸿一瞥，乱我心曲.巍笔
